timestamp,open,high,low,close,volume,ATR,EMA50,EMA200,RSI,MACD,MACD_SIGNAL,MACD_HIST,score_long,score_short,confidence,signal_side,tp_price,sl_price,symbol,timeframe
2024-08-15 00:00:00+00:00,2661.45,2675.6,2515.71,2569.89,356546.8059,186.9889148728065,3035.4343997534725,3068.6073194231753,31.925638084804064,-171.6047571936956,-175.47613716373323,3.871379970037623,20,50,50,NO_TRADE,2289.40662769079,2756.8789148728065,ETHUSDT,1d
2024-08-16 00:00:00+00:00,2569.9,2630.97,2550.04,2592.73,270684.1373,179.41327809617746,3018.073442900395,3063.8722217174723,37.29219498450267,-166.51926347036988,-173.68476242506057,7.16549895469069,20,50,50,NO_TRADE,2323.6100828557337,2772.1432780961777,ETHUSDT,1d
2024-08-17 00:00:00+00:00,2592.72,2629.69,2587.5,2614.51,89348.676,169.61161537502193,3002.247425531752,3059.400955829736,40.3454056111716,-158.89981096952715,-170.72777213395392,11.827961164426767,20,50,50,NO_TRADE,2360.092576937467,2784.121615375022,ETHUSDT,1d
2024-08-18 00:00:00+00:00,2614.51,2689.16,2594.53,2612.15,174074.0585,164.25578570537746,2986.949487275605,3054.950697562774,47.012863713122854,-151.30759250340225,-166.84373620784362,15.536143704441372,30,50,50,NO_TRADE,2365.766321441934,2776.4057857053776,ETHUSDT,1d
2024-08-19 00:00:00+00:00,2612.15,2648.08,2563.58,2636.36,224867.1336,158.55894386927906,2973.200879931464,3050.785615994985,60.422737020261756,-141.70368809258116,-161.81572658479115,20.11203849220999,20,50,50,NO_TRADE,2398.5215841960817,2794.9189438692792,ETHUSDT,1d
2024-08-20 00:00:00+00:00,2636.36,2695.0,2555.0,2572.82,281315.8751,157.23330502147343,2957.4996689537597,3046.0297392189154,55.250591038815486,-137.6331226642451,-156.97920580068194,19.346083136436846,30,50,50,NO_TRADE,2336.97004246779,2730.0533050214735,ETHUSDT,1d
2024-08-21 00:00:00+00:00,2572.81,2663.74,2536.22,2630.71,245286.6218,155.11092609136819,2944.684387818318,3041.8972045003193,64.38040057939162,-128.25745889373366,-151.23485641929227,22.977397525558615,20,50,50,NO_TRADE,2398.043610862948,2785.820926091368,ETHUSDT,1d
2024-08-22 00:00:00+00:00,2630.71,2644.69,2584.2,2622.88,199063.1196,148.35228851341333,2932.0646079038743,3037.7278790824057,45.54529424071252,-120.07484529696558,-145.00285419482694,24.92800889786136,30,50,50,NO_TRADE,2400.35156722988,2771.2322885134136,ETHUSDT,1d
2024-08-23 00:00:00+00:00,2622.89,2799.13,2621.4,2762.48,401786.4447,150.45069647674094,2925.4142311233304,3034.989094215914,61.288720933439976,-101.15940905679781,-136.2341651672211,35.074756110423294,20,50,50,NO_TRADE,2536.8039552848886,2912.930696476741,ETHUSDT,1d
2024-08-24 00:00:00+00:00,2762.49,2820.0,2731.26,2768.0,263542.9441,146.04278958554517,2919.2411240204547,3032.3324863132684,60.98632269542976,-84.74646716997904,-125.9366255677727,41.19015839779365,20,50,50,NO_TRADE,2548.935815621682,2914.042789585545,ETHUSDT,1d
2024-08-25 00:00:00+00:00,2768.01,2792.28,2733.21,2746.13,154527.2352,139.83044747229195,2912.452452490241,3029.484700379803,63.88747324431759,-72.66616834503566,-115.28253412322529,42.61636577818963,20,50,50,NO_TRADE,2536.384328791562,2885.960447472292,ETHUSDT,1d
2024-08-26 00:00:00+00:00,2746.12,2762.0,2666.66,2680.49,211708.1247,136.65255836712825,2903.3558857259177,3026.0121162964224,46.429486413089855,-67.60968159221602,-105.74796361702344,38.138282024807424,30,50,50,NO_TRADE,2475.5111624493074,2817.142558367128,ETHUSDT,1d
2024-08-27 00:00:00+00:00,2680.49,2699.98,2392.96,2457.33,412660.7197,148.8216613409048,2885.86467452098,3020.35358777606,34.4629115480673,-80.67950329194764,-100.7342715520083,20.054768260060655,20,50,50,NO_TRADE,2234.097507988643,2606.151661340905,ETHUSDT,1d
2024-08-28 00:00:00+00:00,2457.33,2554.6,2418.8,2528.33,451266.634,147.8915426736973,2871.843706892706,3015.457830683761,41.871030776746466,-84.33614988527643,-97.45464721866193,13.118497333385505,20,50,50,NO_TRADE,2306.492685989454,2676.221542673697,ETHUSDT,1d
2024-08-29 00:00:00+00:00,2528.33,2595.4,2505.88,2527.61,237002.9632,143.7221467684332,2858.3443458380902,3010.603623413276,47.09599428540031,-86.29738411212611,-95.22319459735478,8.925810485228666,30,50,50,NO_TRADE,2312.0267798473506,2671.332146768433,ETHUSDT,1d
2024-08-30 00:00:00+00:00,2527.6,2552.17,2431.14,2526.0,338379.1941,142.10127914211654,2845.3112342365966,3005.781696812149,45.278960847848545,-86.97895071023231,-93.57434581993029,6.595395109697975,30,50,50,NO_TRADE,2312.848081286825,2668.1012791421167,ETHUSDT,1d
2024-08-31 00:00:00+00:00,2525.99,2533.95,2491.92,2513.01,97946.1147,134.95333063196534,2832.2798132861417,3000.8784958488445,42.728601312433725,-87.55796783740698,-92.37107022342563,4.813102386018656,20,50,50,NO_TRADE,2310.580004052052,2647.9633306319656,ETHUSDT,1d
2024-09-01 00:00:00+00:00,2513.0,2516.28,2400.0,2425.72,223127.776,133.6195213011107,2816.336291196489,2995.1555257408963,38.09317000268241,-93.97710697878392,-92.6922775744973,-1.2848294042866257,0,70,70,SHORT,2225.290718048334,2559.3395213011104,ETHUSDT,1d
2024-09-02 00:00:00+00:00,2425.71,2564.83,2423.52,2538.01,262632.8385,134.16884120817423,2805.4215346789797,2990.606814041982,44.35386646765028,-88.97777602711312,-91.94937726502047,2.9716012379073504,20,50,50,NO_TRADE,2336.756738187739,2672.1788412081746,ETHUSDT,1d
2024-09-03 00:00:00+00:00,2538.0,2553.6,2411.12,2425.29,224793.1299,134.76249540759036,2790.5144156719607,2984.9817711161913,41.983198026365834,-93.03883837521062,-92.1672694870585,-0.8715688881521118,0,70,70,SHORT,2223.1462568886145,2560.0524954075904,ETHUSDT,1d
2024-09-04 00:00:00+00:00,2425.28,2490.0,2306.65,2450.71,384179.3854,138.23303144990533,2777.188752312276,2979.66563409016,39.860982808733084,-93.13250444992809,-92.36031647963243,-0.7721879702956613,0,70,70,SHORT,2243.360452825142,2588.9430314499054,ETHUSDT,1d
2024-09-05 00:00:00+00:00,2450.71,2466.0,2348.04,2368.81,278549.0969,136.7849577749121,2761.173899280422,2973.5874685768254,36.79099123454608,-98.67788380248521,-93.62382994420298,-5.054053858282231,0,70,70,SHORT,2163.632563337632,2505.594957774912,ETHUSDT,1d
2024-09-06 00:00:00+00:00,2368.81,2408.83,2150.55,2225.23,643027.111,145.46317507670406,2740.1564914655037,2966.141125605912,22.183678329933443,-113.35169516072847,-97.56940298750808,-15.782292173220384,0,90,90,SHORT,2007.035237384944,2370.693175076704,ETHUSDT,1d
2024-09-07 00:00:00+00:00,2225.24,2311.27,2220.98,2273.58,219453.2076,141.52223399979664,2721.859374153131,2959.2499701272463,25.48832966466378,-119.69953374441502,-101.99542913888948,-17.704104605525544,0,90,90,SHORT,2061.296649000305,2415.1022339997967,ETHUSDT,1d
2024-09-08 00:00:00+00:00,2273.58,2333.58,2240.94,2297.3,192775.6493,138.030645856954,2705.2099869314393,2952.6634032603088,27.789269489998944,-121.41662056930409,-105.8796674249724,-15.53695314433169,0,90,90,SHORT,2090.2540312145693,2435.330645856954,ETHUSDT,1d
2024-09-09 00:00:00+00:00,2297.3,2381.41,2272.8,2359.5,321698.99,135.92917115288586,2691.652732541971,2946.7612798447835,34.061274144694394,-116.4164279612337,-107.98701953222466,-8.42940842900903,0,70,70,SHORT,2155.6062432706713,2495.429171152886,ETHUSDT,1d
2024-09-10 00:00:00+00:00,2359.51,2400.0,2320.41,2388.52,224382.1729,131.90494464196544,2679.76517440307,2941.206640244338,45.76715345529706,-108.85722944538111,-108.16106151485596,-0.6961679305251494,10,70,70,SHORT,2190.6625830370517,2520.4249446419653,ETHUSDT,1d
2024-09-11 00:00:00+00:00,2388.52,2389.32,2277.68,2340.55,282898.3125,130.4574485961108,2666.462618544126,2935.229957256832,38.11187925751478,-105.52090890509317,-107.63303099290341,2.112122087810249,20,50,50,NO_TRADE,2144.863827105834,2471.007448596111,ETHUSDT,1d
2024-09-12 00:00:00+00:00,2340.54,2391.93,2315.39,2361.76,202611.1308,126.60620226781717,2654.513496248278,2929.5237885279084,39.7657570933146,-100.01249926349874,-106.10892464702249,6.096425383523751,20,50,50,NO_TRADE,2171.850696598274,2488.3662022678172,ETHUSDT,1d
2024-09-13 00:00:00+00:00,2361.75,2464.82,2337.35,2439.19,253888.616,126.66790210583025,2646.069437571875,2924.6448453584767,45.10151339028768,-88.3802979857428,-102.56319931476656,14.182901329023764,30,50,50,NO_TRADE,2249.188146841255,2565.8579021058304,ETHUSDT,1d
2024-09-14 00:00:00+00:00,2439.19,2440.6,2376.72,2417.79,122931.2302,122.18305195541382,2637.117302765135,2919.601513563865,44.6774734488541,-79.96668960019952,-98.04389737185316,18.077207771653647,20,50,50,NO_TRADE,2234.515422066879,2539.9730519554137,ETHUSDT,1d
2024-09-15 00:00:00+00:00,2417.8,2430.32,2283.75,2316.1,174364.1946,123.92497681574142,2624.528388931208,2913.59652337915,43.969633623060844,-80.57555266451482,-94.5502284303855,13.974675765870685,20,50,50,NO_TRADE,2130.2125347763877,2440.0249768157414,ETHUSDT,1d
2024-09-16 00:00:00+00:00,2316.09,2335.7,2252.39,2295.68,330555.232,121.02390704318846,2611.632373679004,2907.4481002609496,35.170067194595035,-81.76328808339986,-91.99284036098838,10.229552277588525,20,50,50,NO_TRADE,2114.1441394352173,2416.7039070431883,ETHUSDT,1d
2024-09-17 00:00:00+00:00,2295.67,2393.63,2263.29,2341.8,274206.2588,121.68934225438929,2601.0507119661024,2901.8197609548706,44.437189344775675,-78.08298633941058,-89.21086955667282,11.127883217262237,20,50,50,NO_TRADE,2159.2659866184163,2463.4893422543896,ETHUSDT,1d
2024-09-18 00:00:00+00:00,2341.79,2376.14,2277.34,2374.75,292917.6008,120.05438923621861,2592.1761742419417,2896.575285721489,44.989181487149715,-71.68123441646276,-85.70494252863082,14.023708112168066,20,50,50,NO_TRADE,2194.668416145672,2494.8043892362184,ETHUSDT,1d
2024-09-19 00:00:00+00:00,2374.74,2494.95,2372.6,2465.21,326746.032,120.21836143363157,2587.1971085853947,2892.283093823763,56.28815947398634,-58.63255431254129,-80.29046488541293,21.657910572871643,30,50,50,NO_TRADE,2284.882457849553,2585.428361433632,ETHUSDT,1d
2024-09-20 00:00:00+00:00,2465.21,2571.93,2437.31,2561.4,340754.5912,121.24704990265788,2586.1854572683205,2888.9907247309893,73.3733817251401,-40.0677758343968,-72.2459270752097,32.17815124081291,20,70,70,SHORT,2379.529425146013,2682.647049902658,ETHUSDT,1d
2024-09-21 00:00:00+00:00,2561.4,2623.34,2528.97,2612.4,154757.8773,119.32726062389662,2587.213478551916,2886.2385782162532,73.47114079082269,-20.997732572780478,-61.996288174723865,40.99855560194339,40,50,50,NO_TRADE,2433.409109064155,2731.7272606238967,ETHUSDT,1d
2024-09-22 00:00:00+00:00,2612.4,2632.57,2524.58,2581.0,214266.3257,118.51745629361831,2586.9698127263505,2883.2013784330074,69.44589148136977,-8.322368392622138,-51.26150421830353,42.93913582568139,20,50,50,NO_TRADE,2403.2238155595724,2699.517456293618,ETHUSDT,1d
2024-09-23 00:00:00+00:00,2580.99,2702.82,2539.49,2646.97,333282.0149,121.7183522726456,2589.322761246886,2880.8508174535746,69.60298951215852,6.965878396876633,-39.6160276952675,46.58190609214413,40,30,40,NO_TRADE,2829.547528408968,2525.2516477273543,ETHUSDT,1d
2024-09-24 00:00:00+00:00,2646.98,2670.96,2591.56,2653.2,288600.0402,118.6956128245995,2591.82775100191,2878.5856351903553,68.62789257361635,19.361446355636417,-27.820532885086717,47.18197924072314,40,30,40,NO_TRADE,2831.243419236899,2534.5043871754006,ETHUSDT,1d
2024-09-25 00:00:00+00:00,2653.2,2673.5,2554.05,2579.95,220343.4293,118.74949762284238,2591.3619568449726,2875.6141363327397,66.26977654542486,23.009125567135925,-17.65460119464219,40.663726761778115,20,50,50,NO_TRADE,2401.8257535657362,2698.699497622842,ETHUSDT,1d
2024-09-26 00:00:00+00:00,2580.09,2666.22,2559.2,2632.26,278686.3573,117.91167636406793,2592.9658016745816,2873.1927021403744,67.63777679246758,29.777659130935717,-8.168149129526608,37.94580826046233,40,30,40,NO_TRADE,2809.1275145461022,2514.3483236359325,ETHUSDT,1d
2024-09-27 00:00:00+00:00,2632.25,2728.6,2615.21,2694.43,281826.9792,117.58869948092021,2596.944789844206,2871.4139687857437,66.98068018521474,39.700724924443875,1.4056256812674883,38.29509924317639,40,30,40,NO_TRADE,2870.81304922138,2576.8413005190796,ETHUSDT,1d
2024-09-28 00:00:00+00:00,2694.43,2704.35,2650.0,2675.21,137230.0342,113.07164951799734,2600.014013771884,2869.4616904893683,67.17553177293229,45.48955738460609,10.222412021935208,35.26714536267088,40,30,40,NO_TRADE,2844.817474276996,2562.138350482003,ETHUSDT,1d
2024-09-29 00:00:00+00:00,2675.21,2683.7,2629.73,2657.62,160554.3146,108.85010312385467,2602.2730720553395,2867.353812972061,75.66738816738815,48.103377034196,17.798605024387367,30.304772009808634,40,50,50,NO_TRADE,2494.3448453142178,2766.4701031238546,ETHUSDT,1d
2024-09-30 00:00:00+00:00,2657.62,2663.5,2575.0,2602.23,282475.7961,107.39652432929363,2602.2713829551303,2864.7157650817917,71.88861121028205,45.184479300578914,23.275779879625677,21.908699420953237,20,70,70,SHORT,2441.1352135060597,2709.6265243292937,ETHUSDT,1d
2024-10-01 00:00:00+00:00,2602.24,2659.0,2414.0,2447.79,502828.6804,117.22534402005837,2596.2132895059094,2860.567250006351,56.5541635232571,30.062670770815657,24.633158057863675,5.429512712951983,30,50,50,NO_TRADE,2271.9519839699124,2565.0153440200584,ETHUSDT,1d
2024-10-02 00:00:00+00:00,2447.78,2499.0,2352.0,2364.1,317484.735,119.35210516148278,2587.110807564501,2855.6272773694723,49.38031676577719,11.196380090564617,21.945802464403865,-10.749422373839248,10,70,70,SHORT,2185.0718422577756,2483.452105161483,ETHUSDT,1d
2024-10-03 00:00:00+00:00,2364.09,2403.38,2310.0,2349.8,314635.9263,117.49695479280544,2577.8045013855008,2850.5941701319653,42.63167975483624,-4.85323659727419,16.585994652068255,-21.439231249342445,0,70,70,SHORT,2173.554567810792,2467.2969547928055,ETHUSDT,1d
2024-10-04 00:00:00+00:00,2349.8,2441.64,2339.15,2414.41,239383.017,116.42502945046219,2571.396873880187,2846.254029135627,40.22113708636585,-12.218340992620597,10.825127523130487,-23.043468515751083,0,70,70,SHORT,2239.7724558243067,2530.835029450462,ETHUSDT,1d
2024-10-05 00:00:00+00:00,2414.41,2428.23,2390.05,2414.66,103740.2316,110.83609877542918,2565.250329806454,2841.959561184029,35.89224051825002,-17.829538556010448,5.094194307302299,-22.923732863312747,0,70,70,SHORT,2248.405851836856,2525.496098775429,ETHUSDT,1d
2024-10-06 00:00:00+00:00,2414.66,2457.8,2407.0,2440.03,105752.7096,106.54780600575569,2560.3397286375734,2837.96026206777,39.855208048475085,-19.9987726748368,0.07560091087447862,-20.074373585711278,0,70,70,SHORT,2280.2082909913665,2546.577806005756,ETHUSDT,1d
2024-10-07 00:00:00+00:00,2440.02,2521.0,2403.0,2422.71,300459.5407,107.36581986248743,2554.9424843772763,2833.828418664111,32.64617575138517,-22.85206125597051,-4.50993152249452,-18.342129733475993,0,70,70,SHORT,2261.661270206269,2530.0758198624876,ETHUSDT,1d
2024-10-08 00:00:00+00:00,2422.7,2466.66,2401.18,2440.89,201358.3312,104.37397558659546,2550.4698379311085,2829.918583652528,33.86922761324439,-23.376865001805072,-8.28331821835663,-15.093546783448442,0,70,70,SHORT,2284.3290366201068,2545.2639755865953,ETHUSDT,1d
2024-10-09 00:00:00+00:00,2440.88,2473.61,2351.42,2370.47,242082.2725,105.64654875898151,2543.4110207573394,2825.346955954493,34.01550529560784,-29.139182865329985,-12.454491147751302,-16.684691717578684,0,70,70,SHORT,2212.0001768615275,2476.1165487589815,ETHUSDT,1d
2024-10-10 00:00:00+00:00,2370.47,2421.36,2330.66,2386.49,257862.9619,104.57893813333999,2537.2572552374436,2820.980220074349,30.14685687513122,-32.043800190139336,-16.37235295622891,-15.671447233910428,0,70,70,SHORT,2229.6215927999897,2491.0689381333395,ETHUSDT,1d
2024-10-11 00:00:00+00:00,2386.49,2471.45,2381.86,2439.5,235441.2197,103.50829969524426,2533.423637384995,2817.184396989032,29.097587773240846,-29.72560806353522,-19.043003977690173,-10.682604085845046,0,90,90,SHORT,2284.2375504571337,2543.008299695244,ETHUSDT,1d
2024-10-12 00:00:00+00:00,2439.49,2490.51,2434.35,2476.4,139637.5062,100.12627828844113,2531.1874163110733,2813.793507466753,34.15831327989291,-24.627017559061642,-20.15980669396447,-4.467210865097172,0,70,70,SHORT,2326.2105825673384,2576.526278288441,ETHUSDT,1d
2024-10-13 00:00:00+00:00,2476.4,2484.92,2436.4,2468.91,120022.8179,96.44011555355247,2528.7451646910313,2810.361830775542,34.717115599539994,-20.94923847368682,-20.31769304990894,-0.6315454237778795,0,70,70,SHORT,2324.249826669671,2565.3501155535523,ETHUSDT,1d
2024-10-14 00:00:00+00:00,2468.92,2654.0,2443.39,2629.79,435900.1619,104.59510729972732,2532.7077072521674,2808.5650961409597,51.90626383355467,-4.995317669205633,-17.25321797376828,12.257900304562646,50,30,50,NO_TRADE,2786.682660949591,2525.1948927002727,ETHUSDT,1d
2024-10-15 00:00:00+00:00,2629.79,2688.6,2537.36,2607.41,416285.6663,107.92688534974678,2535.6372089285533,2806.5635528957764,63.50834433499202,5.775820484380802,-12.647410282138464,18.423230766519268,40,30,40,NO_TRADE,2769.30032802462,2499.483114650253,ETHUSDT,1d
2024-10-16 00:00:00+00:00,2607.41,2647.79,2588.67,2611.1,260322.4242,104.4406792533363,2538.5965340686103,2804.6186419216892,74.17681375044045,14.443284046486497,-7.229271416413472,21.672555462899968,40,50,50,NO_TRADE,2454.4389811199953,2715.5406792533363,ETHUSDT,1d
2024-10-17 00:00:00+00:00,2611.1,2648.37,2575.4,2605.8,221624.5434,102.19277359238369,2541.2319641051354,2802.640346977195,75.50715395958707,20.646643999173193,-1.6540883332961398,22.300732332469334,40,50,50,NO_TRADE,2452.5108396114247,2707.992773592384,ETHUSDT,1d
2024-10-18 00:00:00+00:00,2605.79,2675.58,2596.49,2642.17,292444.1153,100.54257547864201,2545.1903184539538,2801.043627106775,74.04662359052323,28.172847449293386,4.311298823221765,23.86154862607162,40,50,50,NO_TRADE,2491.356136782037,2742.712575478642,ETHUSDT,1d
2024-10-19 00:00:00+00:00,2642.17,2663.49,2631.02,2648.2,105413.7646,95.68024865873899,2549.229913808701,2799.5227949962605,74.35956275033374,34.22941314440959,10.29492168745933,23.934491456950262,40,50,50,NO_TRADE,2504.679627011891,2743.8802486587388,ETHUSDT,1d
2024-10-20 00:00:00+00:00,2648.2,2759.0,2635.54,2746.91,256910.7448,97.66451661168621,2556.982074051497,2798.9992845982874,77.76189614619138,46.45880890959279,17.527699131886024,28.931109777706766,40,50,50,NO_TRADE,2600.4132250824705,2844.5745166116862,ETHUSDT,1d
2024-10-21 00:00:00+00:00,2746.91,2769.48,2655.01,2666.7,310674.7232,98.86490828228004,2561.2847378141832,2797.6828738062645,69.81757338488278,49.11228070385778,23.84461544628038,25.2676652575774,40,30,40,NO_TRADE,2814.99736242342,2567.83509171772,ETHUSDT,1d
2024-10-22 00:00:00+00:00,2666.71,2671.92,2606.56,2622.81,265747.713,96.47170054783147,2563.6974931940194,2795.9428452111774,64.18368938094497,47.13033090501858,28.50175853802802,18.62857236699056,40,30,40,NO_TRADE,2767.517550821747,2526.3382994521685,ETHUSDT,1d
2024-10-23 00:00:00+00:00,2622.81,2628.2,2450.0,2524.61,352647.7086,102.30943622298636,2562.1646503236657,2793.243015905594,61.51880193698813,37.206805211854316,30.242767872793284,6.964037339061033,20,50,50,NO_TRADE,2371.1458456655205,2626.9194362229864,ETHUSDT,1d
2024-10-24 00:00:00+00:00,2524.6,2562.65,2507.31,2535.82,290851.7842,98.95447649277307,2561.131526781561,2790.6815928617575,61.2401583693378,29.902198982601476,30.17465409475492,-0.27245511215344465,0,70,70,SHORT,2387.3882852608403,2634.7744764927734,ETHUSDT,1d
2024-10-25 00:00:00+00:00,2535.82,2566.33,2382.59,2440.62,514799.8822,105.01058531471784,2556.4055845548332,2787.198392932785,50.079268465305894,16.244149099482,27.38855309570034,-11.144403996218337,10,70,70,SHORT,2283.104122027923,2545.630585314718,ETHUSDT,1d
2024-10-26 00:00:00+00:00,2440.63,2508.0,2430.12,2482.51,248724.8313,103.07268636366659,2553.5077184938596,2784.1666676299715,50.429404736805125,8.699931679949714,23.650828812550216,-14.950897132600502,10,70,70,SHORT,2327.9009704545006,2585.5826863636667,ETHUSDT,1d
2024-10-27 00:00:00+00:00,2482.51,2527.99,2464.13,2507.8,137580.8836,100.27178019483324,2551.715258945081,2781.416750539126,52.66643812135758,4.707511403336866,19.862165330707544,-15.154653927370678,10,70,70,SHORT,2357.3923297077504,2608.0717801948335,ETHUSDT,1d
2024-10-28 00:00:00+00:00,2507.8,2589.67,2471.67,2567.48,360605.327,101.53808160948802,2552.3334840844896,2779.2880266531647,45.039407690470505,6.2866976663513015,17.147071797836297,-10.860374131484996,30,50,50,NO_TRADE,2415.172877585768,2669.018081609488,ETHUSDT,1d
2024-10-29 00:00:00+00:00,2567.49,2681.86,2561.2,2638.8,451915.7025,102.90393292309605,2555.7243278458823,2777.8901358406956,52.3183503449091,13.141653312116887,16.345988100692416,-3.2043347885755296,30,50,50,NO_TRADE,2484.444100615356,2741.703932923096,ETHUSDT,1d
2024-10-30 00:00:00+00:00,2638.8,2722.3,2599.66,2659.19,460627.126,104.31365200001778,2559.7818051852596,2776.7090399616836,53.46624572936039,19.98913533301993,17.07461754715792,2.91451778586201,50,30,50,NO_TRADE,2815.6604780000266,2554.8763479999825,ETHUSDT,1d
2024-10-31 00:00:00+00:00,2659.19,2669.0,2503.0,2518.61,403427.2017,108.71981971430223,2558.1672245897594,2774.140890310324,44.74106421221516,13.911816285772602,16.442057294880858,-2.5302410091082557,0,70,70,SHORT,2355.530270428547,2627.329819714302,ETHUSDT,1d
2024-11-01 00:00:00+00:00,2518.61,2586.8,2467.67,2511.49,430249.1073,109.46340402042351,2556.3367451940826,2771.5274486156936,41.82964037413093,8.423867558889015,14.838419347682489,-6.414551788793474,0,70,70,SHORT,2347.2948939693647,2620.9534040204235,ETHUSDT,1d
2024-11-02 00:00:00+00:00,2511.49,2523.45,2470.0,2494.23,145961.13,105.46244659039326,2553.901186559021,2768.7682700225027,40.50681299710217,2.6513280428534927,12.40100108671669,-9.749673043863197,0,70,70,SHORT,2336.0363301144102,2599.692446590393,ETHUSDT,1d
2024-11-03 00:00:00+00:00,2494.23,2496.39,2411.0,2457.73,276009.1197,104.02870040536516,2550.1297674782754,2765.673361863075,30.688890669658377,-4.813212353388735,8.958158398695605,-13.77137075208434,0,70,70,SHORT,2301.686949391952,2561.7587004053653,ETHUSDT,1d
2024-11-04 00:00:00+00:00,2457.73,2491.39,2357.59,2398.21,306316.9645,106.15522180498192,2544.172129537951,2762.017010003741,31.56101916077195,-15.354681753825389,4.095590368191407,-19.450272122016795,0,70,70,SHORT,2238.977167292527,2504.365221804982,ETHUSDT,1d
2024-11-05 00:00:00+00:00,2398.21,2480.0,2380.74,2422.55,331619.2545,105.66270596176895,2539.402634261953,2758.639228809674,35.86732533521527,-21.497033201416798,-1.0229343457302345,-20.474098855686563,0,70,70,SHORT,2264.055941057347,2528.212705961769,ETHUSDT,1d
2024-11-06 00:00:00+00:00,2422.6,2744.7,2420.3,2721.87,1002141.3618,121.28679839307114,2546.5582172320724,2758.2733658364436,60.842989380180725,-2.187057461479526,-1.2557589688800928,-0.9312984925994332,20,50,50,NO_TRADE,2539.939802410393,2843.156798393071,ETHUSDT,1d
2024-11-07 00:00:00+00:00,2721.88,2916.11,2699.49,2895.47,730845.9524,128.09631279356609,2560.2410322425794,2759.638506474887,66.77456367011499,26.815197690453715,4.358432362986669,22.456765327467046,70,0,70,LONG,3087.614469190349,2767.3736872064337,ETHUSDT,1d
2024-11-08 00:00:00+00:00,2895.47,2981.69,2886.4,2961.75,568864.435,125.7530047368828,2575.986481958557,2761.649566111953,74.98010718154714,54.51946941700635,14.390639773790605,40.128829643215745,70,20,70,LONG,3150.379507105324,2835.9969952631172,ETHUSDT,1d
2024-11-09 00:00:00+00:00,2961.75,3157.4,2953.71,3126.21,526719.4212,131.31993296996262,2597.563874822927,2765.277033115814,77.61096717739306,88.72310715812864,29.257133250658214,59.46597390747043,70,20,70,LONG,3323.1898994549438,2994.8900670300372,ETHUSDT,1d
2024-11-10 00:00:00+00:00,3126.2,3248.52,3069.0,3183.21,865536.7322,134.76279490067958,2620.530389535754,2769.435570099736,78.20389687398213,119.05674804182081,47.21705620889074,71.83969183293007,70,20,70,LONG,3385.3541923510193,3048.4472050993204,ETHUSDT,1d
2024-11-11 00:00:00+00:00,3183.2,3387.61,3105.0,3371.59,1000093.9664,145.32330955063105,2649.983707593175,2775.427156466903,80.31928932861764,156.4931134288522,69.07226765288304,87.42084577596917,70,20,70,LONG,3589.574964325947,3226.266690449369,ETHUSDT,1d
2024-11-12 00:00:00+00:00,3371.59,3442.5,3207.67,3243.8,973215.7285,151.71664458272883,2673.2706210208935,2780.087582770715,71.88001793799818,173.8461277528363,90.0270396728737,83.81908807996261,70,20,70,LONG,3471.3749668740934,3092.0833554172714,ETHUSDT,1d
2024-11-13 00:00:00+00:00,3243.79,3331.0,3116.69,3187.16,919686.3747,156.18759854110533,2693.423145686741,2784.138054583942,68.60634766244475,180.94235119467203,108.21010197723336,72.73224921743866,70,0,70,LONG,3421.4413978116577,3030.9724014588946,ETHUSDT,1d
2024-11-14 00:00:00+00:00,3187.16,3240.4,3028.56,3058.82,605780.6662,160.16277007388354,2707.7524340911827,2786.871208269674,69.20336994774448,174.2021006012992,121.40850170204655,52.79359889925266,70,0,70,LONG,3299.0641551108256,2898.6572299261165,ETHUSDT,1d
2024-11-15 00:00:00+00:00,3058.81,3131.06,3014.5,3090.01,519623.6317,157.04828649717757,2722.7429268719206,2789.8875146550504,70.21920565908489,169.42415953126238,131.01163326788972,38.412526263372655,70,20,70,LONG,3325.5824297457666,2932.9617135028225,ETHUSDT,1d
2024-11-16 00:00:00+00:00,3090.01,3219.97,3072.0,3132.87,423639.1573,156.3998374616649,2738.8263415043943,2793.300275703259,71.92800538380189,167.16903009426778,138.24311263316534,28.925917461102443,70,20,70,LONG,3367.4697561924972,2976.470162538335,ETHUSDT,1d
2024-11-17 00:00:00+00:00,3132.88,3162.11,3034.99,3076.0,449818.9575,154.30842050011742,2752.0488379159865,2796.1132082833265,70.93573706987044,158.9604924431269,142.38658859515766,16.573903847969234,70,20,70,LONG,3307.4626307501762,2921.6915794998827,ETHUSDT,1d
2024-11-18 00:00:00+00:00,3075.99,3224.94,3050.01,3207.8,640658.4357,155.78139046439472,2769.921432507517,2800.2095942705573,76.13485960732663,161.23174650627107,146.15562017738034,15.076126328890723,70,20,70,LONG,3441.4720856965923,3052.0186095356053,ETHUSDT,1d
2024-11-19 00:00:00+00:00,3207.81,3221.2,3065.4,3107.44,500112.0194,155.78271971693795,2783.157454762124,2803.2666132330396,71.07496507455889,153.16789431635516,147.5580750051753,5.609819311179848,70,20,70,LONG,3341.114079575407,2951.657280283062,ETHUSDT,1d
