timestamp,open,high,low,close,volume,ATR,EMA50,EMA200,RSI,MACD,MACD_SIGNAL,MACD_HIST,score_long,score_short,confidence,signal_side,tp_price,sl_price,symbol,timeframe
2025-06-21 15:45:00+00:00,139.64,140.37,139.15,140.3,21654.703,0.6749973651044427,140.99975006777817,141.93450308686207,32.76955602537009,-0.37079288891496276,-0.1673520880871745,-0.20344080082778826,0,70,70,SHORT,139.28750395234334,140.97499736510446,SOLUSDT,15m
2025-06-21 16:00:00+00:00,140.29,140.55,139.87,140.36,15810.902,0.6753546961684116,140.9746618298261,141.91883638948036,34.47537473233423,-0.3594338588149242,-0.20576844223272445,-0.15366541658219973,0,70,70,SHORT,139.3469679557474,141.0353546961684,SOLUSDT,15m
2025-06-21 16:15:00+00:00,140.36,141.05,140.36,140.99,16622.478,0.6764007892992392,140.97526332669565,141.9095942363512,42.9118773946362,-0.29618181120019926,-0.22385111602621943,-0.07233069517397983,20,50,50,NO_TRADE,139.97539881605115,141.66640078929925,SOLUSDT,15m
2025-06-21 16:30:00+00:00,141.0,141.05,139.85,139.87,33911.608,0.7138007329207233,140.93191966682525,141.88929976633776,32.8968903436988,-0.3325948016878044,-0.24559985315853644,-0.08699494852926798,0,70,70,SHORT,138.7992989006189,140.58380073292074,SOLUSDT,15m
2025-06-21 16:45:00+00:00,139.87,140.52,139.81,140.13,16968.108,0.7135292519978151,140.9004718367537,141.87179429602594,35.5345911949685,-0.33659250304776833,-0.2637983831363828,-0.07279411991138551,0,70,70,SHORT,139.05970612200326,140.8435292519978,SOLUSDT,15m
2025-06-21 17:00:00+00:00,140.13,140.72,140.13,140.58,12840.722,0.7047057339979714,140.88790431374375,141.85894062143862,45.54621848739496,-0.2999913573548838,-0.271036977980083,-0.028954379374800776,10,70,70,SHORT,139.52294139900306,141.28470573399798,SOLUSDT,15m
2025-06-21 17:15:00+00:00,140.59,140.89,139.56,139.58,27724.957,0.7493696101409724,140.8366139484989,141.83626459535466,41.500765696784185,-0.34766862090197037,-0.2863633065644605,-0.06130531433750985,0,70,70,SHORT,138.45594558478857,140.329369610141,SOLUSDT,15m
2025-06-21 17:30:00+00:00,139.57,139.57,138.26,138.94,56991.828,0.7901289237023331,140.7622369309107,141.80744604216707,38.00841514726506,-0.4321146978018362,-0.31551358481193564,-0.11660111298990056,0,70,70,SHORT,137.7548066144465,139.73012892370232,SOLUSDT,15m
2025-06-21 17:45:00+00:00,138.94,138.95,138.43,138.66,46119.053,0.7708340005807366,140.67979626695342,141.77612817110074,38.385269121812975,-0.5156879523780447,-0.35554845832515747,-0.1601394940528872,0,70,70,SHORT,137.5037489991289,139.43083400058075,SOLUSDT,15m
2025-06-21 18:00:00+00:00,138.66,139.44,138.65,139.08,30106.027,0.7722030005392548,140.61705915844547,141.74930102511965,37.500000000000256,-0.5417845141984117,-0.3927956694998083,-0.14898884469860335,0,70,70,SHORT,137.92169549919112,139.85220300053928,SOLUSDT,15m
2025-06-21 18:15:00+00:00,139.07,139.12,138.32,138.93,33083.374,0.7741885005007375,140.55089997576133,141.72124827860105,39.071856287425405,-0.568022167884493,-0.42784096917674524,-0.14018119870774776,0,70,70,SHORT,137.7687172492489,139.70418850050075,SOLUSDT,15m
2025-06-21 18:30:00+00:00,138.92,139.63,138.59,138.89,35293.62,0.7931750361792558,140.48576664337853,141.69307665393836,38.10240963855425,-0.5852964302552266,-0.45933206139244154,-0.12596436886278506,0,70,70,SHORT,137.7002374457311,139.68317503617925,SOLUSDT,15m
2025-06-21 18:45:00+00:00,138.89,138.89,137.37,137.71,68771.262,0.8450911050235934,140.37691304952057,141.6534440504166,36.45533141210389,-0.6862914058418994,-0.5047239302823331,-0.18156747555956632,0,70,70,SHORT,136.44236334246463,138.5550911050236,SOLUSDT,15m
2025-06-21 19:00:00+00:00,137.71,138.2,137.4,137.87,37886.659,0.8418703118076213,140.2786027338531,141.61579784095974,37.535410764872694,-0.7448340060212786,-0.5527459454301222,-0.19208806059115635,0,70,70,SHORT,136.60719453228856,138.71187031180762,SOLUSDT,15m
2025-06-21 19:15:00+00:00,137.86,138.29,137.57,137.89,56487.428,0.8331652895356483,140.18493203840788,141.5787252256268,31.201248049921873,-0.7806171371473454,-0.5983201837735669,-0.1822969533737785,0,70,70,SHORT,136.6402520656965,138.72316528953564,SOLUSDT,15m
2025-06-21 19:30:00+00:00,137.88,138.06,137.37,137.77,31699.737,0.822939197425959,140.09022882121542,141.54082746218774,29.984544049459004,-0.8093290816233605,-0.6405219633435256,-0.16880711827983486,0,90,90,SHORT,136.53559120386106,138.59293919742598,SOLUSDT,15m
2025-06-21 19:45:00+00:00,137.76,138.06,137.22,137.28,21726.807,0.824157826181248,139.98002376940303,141.49843116903165,20.695102685624008,-0.8616893904678307,-0.6847554487683867,-0.176933941699444,0,90,90,SHORT,136.04376326072813,138.10415782618125,SOLUSDT,15m
2025-06-21 20:00:00+00:00,137.29,137.78,136.82,137.67,43057.35,0.8338608385968738,139.88943460197547,141.46033732655374,30.35714285714269,-0.861781491238105,-0.7201606572623304,-0.14162083397577463,0,70,70,SHORT,136.41920874210467,138.50386083859686,SOLUSDT,15m
2025-06-21 20:15:00+00:00,137.67,137.94,137.0,137.72,14041.484,0.8414422072685255,139.80435873523135,141.42312003972236,27.643784786642016,-0.8480441742776463,-0.7457373606653935,-0.1023068136122528,0,90,90,SHORT,136.4578366890972,138.56144220726853,SOLUSDT,15m
2025-06-21 20:30:00+00:00,137.71,138.49,137.69,138.32,19865.623,0.8384820496064888,139.7461485887517,141.39224322340675,29.602888086642395,-0.7797537501715226,-0.7525406385666193,-0.02721311160490325,0,90,90,SHORT,137.06227692559025,139.15848204960648,SOLUSDT,15m
2025-06-21 20:45:00+00:00,138.32,138.9,138.07,138.42,29131.966,0.8378761889203119,139.69414276174186,141.36266866396988,37.499999999999694,-0.7093865660408483,-0.7439098240614652,0.034523258020616954,20,50,50,NO_TRADE,137.16318571661952,139.2578761889203,SOLUSDT,15m
2025-06-21 21:00:00+00:00,138.43,138.59,137.57,137.59,23757.131,0.8508850325688618,139.61162735932064,141.3251296722886,36.02484472049683,-0.7123822301431346,-0.7376043052777992,0.025222075134664568,20,50,50,NO_TRADE,136.31367245114672,138.44088503256887,SOLUSDT,15m
2025-06-21 21:15:00+00:00,137.59,138.0,134.01,135.32,186735.847,1.0751075302425153,139.44332824719044,141.26537713823598,25.513196480938262,-0.8876935654922704,-0.7676221573206934,-0.12007140817157702,0,90,90,SHORT,133.70733870463621,136.3951075302425,SOLUSDT,15m
2025-06-21 21:30:00+00:00,135.32,135.32,130.9,133.95,242560.786,1.3140284209394775,139.2279036100457,141.19258731596497,16.988416988416645,-1.124217334606385,-0.8389411927778317,-0.2852761418285533,0,90,90,SHORT,131.97895736859078,135.26402842093947,SOLUSDT,15m
2025-06-21 21:45:00+00:00,133.94,133.95,132.55,132.74,41367.616,1.3201692480152274,138.9734760174949,141.10848196953745,14.949037372593153,-1.393240602891126,-0.9498010748004906,-0.44343952809063536,0,90,90,SHORT,130.75974612797717,134.06016924801523,SOLUSDT,15m
2025-06-21 22:00:00+00:00,132.74,134.76,132.69,134.39,56178.424,1.3737285874427108,138.7937318599461,141.0416314026764,28.448275862068712,-1.4565125013718898,-1.0511433601147706,-0.4053691412571192,0,90,90,SHORT,132.32940711883592,135.7637285874427,SOLUSDT,15m
2025-06-21 22:15:00+00:00,134.39,134.71,134.16,134.28,41690.321,1.3148908311968037,138.6167227673992,140.9743514882219,31.696905016008287,-1.4982609973169758,-1.1405668875552117,-0.3576941097617641,0,70,70,SHORT,132.3076637532048,135.5948908311968,SOLUSDT,15m
2025-06-21 22:30:00+00:00,134.29,134.33,133.24,133.63,36105.124,1.2988272003970323,138.42116501181494,140.901273363961,28.49898580121676,-1.5657475853387268,-1.225603027111915,-0.3401445582268119,0,90,90,SHORT,131.68175919940444,134.92882720039702,SOLUSDT,15m
2025-06-21 22:45:00+00:00,133.63,134.35,133.52,134.2,21012.954,1.2653395432258145,138.25562912899866,140.83459402700618,32.27665706051859,-1.5553083299672608,-1.2915440876829842,-0.26376424228427653,0,70,70,SHORT,132.30199068516126,135.4653395432258,SOLUSDT,15m
2025-06-21 23:00:00+00:00,134.2,134.41,133.69,134.01,30967.567,1.2263867187096849,138.08913386903794,140.76668761877727,32.06106870228986,-1.544561809890297,-1.3421476321244468,-0.20241417776585013,0,70,70,SHORT,132.17041992193546,135.23638671870967,SOLUSDT,15m
2025-06-21 23:15:00+00:00,134.01,134.29,133.52,133.81,37876.842,1.1937876673732775,137.9213246977031,140.69746684645114,32.9735034347398,-1.534494743620428,-1.3806170544236431,-0.1538776891967848,0,70,70,SHORT,132.0193184989401,135.00378766737327,SOLUSDT,15m
2025-06-21 23:30:00+00:00,133.81,133.86,132.55,132.94,76380.096,1.2020885482751864,137.72597863112654,140.62027812161085,27.835051546391654,-1.5785220308036116,-1.420198049699637,-0.15832398110397472,0,90,90,SHORT,131.13686717758722,134.14208854827518,SOLUSDT,15m
2025-06-21 23:45:00+00:00,132.94,135.63,131.9,135.43,155237.346,1.3826536519698154,137.6359402534353,140.56863356318686,41.26620900076276,-1.39639501043942,-1.4154374418475935,0.01904243140817341,20,50,50,NO_TRADE,133.35601952204527,136.8126536519698,SOLUSDT,15m
2025-06-22 00:00:00+00:00,135.43,136.15,134.05,135.04,110706.968,1.4338926768291138,137.5341386748692,140.5136222839512,37.2868217054263,-1.268900678126272,-1.3861300891033292,0.1172294109770573,20,50,50,NO_TRADE,132.88916098475633,136.4738926768291,SOLUSDT,15m
2025-06-22 00:15:00+00:00,135.03,136.65,135.0,135.8,77927.611,1.4493289141984633,137.46613323663905,140.46672056968305,40.339233038348155,-1.0939247690133698,-1.3276890250853375,0.2337642560719677,20,50,50,NO_TRADE,133.62600662870233,137.2493289141985,SOLUSDT,15m
2025-06-22 00:30:00+00:00,135.81,137.62,135.75,136.68,64557.536,1.4793768488985735,137.43530448226107,140.42904175804443,46.656869948567234,-0.8741695721982694,-1.2369851345079241,0.3628155623096547,30,50,50,NO_TRADE,134.46093472665214,138.15937684889857,SOLUSDT,15m
2025-06-22 00:45:00+00:00,136.68,137.23,136.28,136.53,49446.009,1.4415642168343887,137.3998023457018,140.390245322641,55.2654482158399,-0.7040004627596943,-1.1303882001582781,0.4263877373985838,30,50,50,NO_TRADE,134.36765367474842,137.9715642168344,SOLUSDT,15m
2025-06-22 01:00:00+00:00,136.54,137.18,136.27,136.68,22657.598,1.4035953442033606,137.3715748027331,140.35332745873413,63.29113924050644,-0.5506884771567115,-1.0144482555579648,0.46375977840125326,20,50,50,NO_TRADE,134.57460698369496,138.08359534420336,SOLUSDT,15m
2025-06-22 01:15:00+00:00,136.68,136.79,135.75,135.93,23276.925,1.3776242481888343,137.3150424575279,140.30931425018952,66.25891946992863,-0.48412565678791,-0.9083837358039538,0.42425807901604384,20,50,50,NO_TRADE,133.86356362771676,137.30762424818883,SOLUSDT,15m
2025-06-22 01:30:00+00:00,135.93,135.99,134.89,135.75,31729.318,1.3577939447467764,137.2536682435072,140.26394793924234,58.15347721822547,-0.4408171718062306,-0.8148704230044093,0.37405325119817867,30,50,50,NO_TRADE,133.71330908287985,137.1077939447468,SOLUSDT,15m
2025-06-22 01:45:00+00:00,135.76,136.05,134.96,135.05,31410.145,1.3386658058362926,137.16724988101674,140.21206786024493,54.311310190369575,-0.45770292093104104,-0.7434369225897357,0.28573400165869467,30,50,50,NO_TRADE,133.04200129124558,136.3886658058363,SOLUSDT,15m
2025-06-22 02:00:00+00:00,135.06,136.12,134.25,135.17,43257.194,1.3766182482765577,137.088926356271,140.16189803078976,59.16666666666661,-0.45614385918062794,-0.6859783099079142,0.22983445072728625,30,50,50,NO_TRADE,133.10507262758514,136.54661824827656,SOLUSDT,15m
2025-06-22 02:15:00+00:00,135.16,135.22,133.65,134.17,45659.828,1.3904312305425173,136.97445865602506,140.1022771548615,49.83012457531144,-0.5294962312088956,-0.6546818941681105,0.12518566295921496,30,50,50,NO_TRADE,132.0843531541862,135.5604312305425,SOLUSDT,15m
2025-06-22 02:30:00+00:00,134.18,134.27,133.24,134.05,52438.161,1.3646861426466232,136.85977400284762,140.04205549162904,50.22831050228322,-0.5905045428411881,-0.6418464239027261,0.05134188106153792,30,50,50,NO_TRADE,132.0029707860301,135.41468614264664,SOLUSDT,15m
2025-06-22 02:45:00+00:00,134.06,135.11,133.76,134.7,46066.575,1.3636371324575804,136.77507698312812,139.9889007106178,54.831704668838164,-0.5797218292443631,-0.6294215049710534,0.04969967572669032,30,50,50,NO_TRADE,132.65454430131362,136.06363713245756,SOLUSDT,15m
2025-06-22 03:00:00+00:00,134.69,135.37,134.68,134.95,24910.619,1.315520194424896,136.70350533673093,139.93876239508927,61.699650756693806,-0.5447242977454891,-0.6124820635259406,0.06775776578045145,20,50,50,NO_TRADE,132.97671970836265,136.26552019442488,SOLUSDT,15m
2025-06-22 03:15:00+00:00,134.95,135.56,134.15,134.29,33041.566,1.3222687519659746,136.60885806862382,139.88255580409336,41.568047337277946,-0.563746467679465,-0.6027349443566455,0.03898847667718053,20,50,50,NO_TRADE,132.30659687205102,135.61226875196596,SOLUSDT,15m
2025-06-22 03:30:00+00:00,134.28,134.82,134.04,134.81,28914.715,1.283535269682691,136.5383146149523,139.83208261201284,48.330914368650284,-0.5307439345202738,-0.5883367423893713,0.057592807869097484,30,50,50,NO_TRADE,132.88469709547596,136.0935352696827,SOLUSDT,15m
2025-06-22 03:45:00+00:00,134.8,135.17,134.26,135.11,22681.364,1.2568541789910699,136.48230227711105,139.78509671537591,44.63452566096421,-0.47490726113889536,-0.5656508461392761,0.09074358500038071,20,50,50,NO_TRADE,133.2247187315134,136.36685417899108,SOLUSDT,15m
2025-06-22 04:00:00+00:00,135.12,136.18,134.6,135.93,61149.489,1.2799360233488515,136.4606433642832,139.74673754407866,44.1130298273155,-0.36033542574165267,-0.5245877620597514,0.16425233631809877,20,50,50,NO_TRADE,134.01009596497673,137.20993602334886,SOLUSDT,15m
2025-06-22 04:15:00+00:00,135.93,136.06,135.51,135.67,33495.628,1.2277977359667915,136.42963774215443,139.70617299140125,43.364197530864054,-0.2872055213621536,-0.47711131392023187,0.18990579255807827,20,50,50,NO_TRADE,133.8283033960498,136.89779773596678,SOLUSDT,15m
2025-06-22 04:30:00+00:00,135.67,136.29,135.3,135.42,26469.995,1.2108121833977337,136.3900441052072,139.6635245039246,40.425531914893405,-0.2465800347814877,-0.4310050580924831,0.18442502331099536,20,50,50,NO_TRADE,133.6037817249034,136.63081218339772,SOLUSDT,15m
2025-06-22 04:45:00+00:00,135.41,136.1,135.35,135.82,16916.774,1.1778970274407528,136.36768943441476,139.62528047900992,49.11717495987148,-0.1800320890583862,-0.38081046428566373,0.20077837522727754,30,50,50,NO_TRADE,134.05315445883886,136.99789702744076,SOLUSDT,15m
2025-06-22 05:00:00+00:00,135.81,136.3,135.74,136.07,21317.866,1.1337615254806992,136.35601533894751,139.58990455384563,52.539682539682495,-0.10589871746267931,-0.3258281149210669,0.21992939745838758,30,50,50,NO_TRADE,134.36935771177895,137.2037615254807,SOLUSDT,15m
2025-06-22 05:15:00+00:00,136.06,136.5,135.91,136.22,12814.881,1.0949214165177925,136.35068140408683,139.55637316525016,60.1739130434782,-0.034644381113224654,-0.26759136815949847,0.2329469870462738,20,50,50,NO_TRADE,134.5776178752233,137.3149214165178,SOLUSDT,15m
2025-06-22 05:30:00+00:00,136.22,136.22,135.54,135.72,7956.729,1.065284172480808,136.325948800005,139.51820029793424,54.48613376835247,-0.018309566239850028,-0.21773500777556878,0.19942544153571876,30,50,50,NO_TRADE,134.1220737412788,136.7852841724808,SOLUSDT,15m
2025-06-22 05:45:00+00:00,135.72,136.32,135.46,136.22,10992.283,1.0506210173036064,136.32179394510285,139.48538238452198,68.20603907637667,0.034583061552581285,-0.16727139390993878,0.20185445546252007,20,50,50,NO_TRADE,134.6440684740446,137.2706210173036,SOLUSDT,15m
2025-06-22 06:00:00+00:00,136.23,136.5,135.66,136.4,10050.293,1.0355766589247777,136.32486084921646,139.45468206228793,70.6502636203865,0.08998801994775363,-0.1158195111384003,0.20580753108615393,40,50,50,NO_TRADE,134.84663501161285,137.4355766589248,SOLUSDT,15m
2025-06-22 06:15:00+00:00,136.39,136.45,135.91,135.94,13057.273,1.000178326144436,136.30976826689425,139.41971010146915,61.27272727272724,0.09567580193885306,-0.07352044852294964,0.1691962504618027,20,50,50,NO_TRADE,134.43973251078336,136.94017832614443,SOLUSDT,15m
2025-06-22 06:30:00+00:00,135.95,136.25,135.7,135.71,15590.131,0.9680227314198342,136.28624794270232,139.38279756314608,56.93430656934318,0.08069414051379908,-0.042677530715599904,0.12337167122939899,30,50,50,NO_TRADE,134.25796590287027,136.67802273141984,SOLUSDT,15m
2025-06-22 06:45:00+00:00,135.71,135.94,135.56,135.92,20324.816,0.9260211077469885,136.27188527828264,139.34834186600037,66.20278330019866,0.08478891699826363,-0.017184241172827196,0.10197315817109083,20,50,50,NO_TRADE,134.5309683383795,136.84602110774696,SOLUSDT,15m
2025-06-22 07:00:00+00:00,135.92,135.92,135.43,135.5,11802.725,0.8948767429079165,136.2416152673696,139.31004990713473,56.99797160243404,0.05352654624397246,-0.0030420836894672638,0.056568629933439724,30,50,50,NO_TRADE,134.15768488563813,136.3948767429079,SOLUSDT,15m
2025-06-22 07:15:00+00:00,135.49,135.78,135.2,135.56,11304.791,0.8723855469859234,136.21488525688451,139.27273597771048,54.797441364605426,0.03320957147926151,0.004208247344278492,0.02900132413498302,30,50,50,NO_TRADE,134.25142167952112,136.43238554698593,SOLUSDT,15m
2025-06-22 07:30:00+00:00,135.55,135.55,134.69,134.88,20939.073,0.8722151507726436,136.16253681543805,139.22902716201187,38.46153846153836,-0.037331757142453625,-0.004099753553067931,-0.033232003589385696,0,70,70,SHORT,133.57167727384103,135.75221515077263,SOLUSDT,15m
2025-06-22 07:45:00+00:00,134.89,135.08,134.63,134.82,15346.646,0.8420569257174559,136.10988831287185,139.18515624497692,40.22988505747132,-0.09696007150824926,-0.022671817144104198,-0.07428825436414506,0,70,70,SHORT,133.55691461142382,135.66205692571745,SOLUSDT,15m
2025-06-22 08:00:00+00:00,134.82,135.05,134.12,134.69,24938.899,0.8483385738804954,136.05420641824944,139.14042832214133,41.37115839243509,-0.1529428241138362,-0.0487260185380506,-0.1042168055757856,0,70,70,SHORT,133.41749213917925,135.53833857388048,SOLUSDT,15m
2025-06-22 08:15:00+00:00,134.68,135.08,134.38,134.85,12527.809,0.8377429614604613,136.00698263714162,139.09773749306532,37.844611528822014,-0.1822974841425662,-0.07544031165895372,-0.10685717248361247,0,70,70,SHORT,133.5933855578093,135.68774296146046,SOLUSDT,15m
2025-06-22 08:30:00+00:00,134.86,134.99,134.34,134.86,11116.663,0.8243327499275717,135.96200292588117,139.05557095084578,33.866666666666944,-0.20242096440276214,-0.10083644220771541,-0.10158452219504673,0,70,70,SHORT,133.62350087510865,135.6843327499276,SOLUSDT,15m
2025-06-22 08:45:00+00:00,134.86,134.99,134.47,134.91,10087.66,0.8025946963613173,135.92074790917994,139.01432148864833,32.0547945205478,-0.21189182826012143,-0.12304751941819664,-0.08884430884192479,0,70,70,SHORT,133.706107955458,135.71259469636132,SOLUSDT,15m
2025-06-22 09:00:00+00:00,134.91,135.36,134.47,134.88,15901.565,0.80883793233551,135.8799342656827,138.97318396139812,36.79245283018853,-0.2192904614445581,-0.14229610782346894,-0.07699435362108917,0,70,70,SHORT,133.66674310149673,135.6888379323355,SOLUSDT,15m
2025-06-22 09:15:00+00:00,134.88,135.09,133.39,133.63,34414.473,0.8724923657401177,135.79170154938143,138.92001795183197,17.048346055979422,-0.32230317449284485,-0.17829752115734412,-0.14400565333550072,0,90,90,SHORT,132.32126145138983,134.50249236574012,SOLUSDT,15m
