timestamp,open,high,low,close,volume,ATR,EMA50,EMA200,RSI,MACD,MACD_SIGNAL,MACD_HIST,score_long,score_short,confidence,signal_side,tp_price,sl_price,symbol,timeframe
2024-04-29 00:00:00+00:00,137.99,138.93,133.38,137.77,4267883.497,12.567985212086317,153.06603010387977,111.89302562736698,49.38292194796532,-7.137894603599904,-6.678625235329855,-0.45926936827004816,40,40,40,NO_TRADE,156.6219778181295,125.2020147879137,SOLUSDT,1d
2024-04-30 00:00:00+00:00,137.79,139.77,121.21,126.77,6026555.488,12.995986268365868,152.03481323706094,112.04105522311458,43.11926605504586,-8.045629915969926,-6.95202617145787,-1.0936037445120554,30,40,40,NO_TRADE,107.2760205974512,139.76598626836585,SOLUSDT,1d
2024-05-01 00:00:00+00:00,126.76,135.97,118.47,134.64,7991325.271,13.317701534911164,151.35266369835267,112.26592034527265,51.940133037694004,-8.037324193000927,-7.169085775766481,-0.868238417234446,40,40,40,NO_TRADE,154.61655230236673,121.32229846508882,SOLUSDT,1d
2024-05-02 00:00:00+00:00,134.64,140.9,128.19,137.58,5743465.621,13.27429428241751,150.81255923959375,112.51780173487192,46.53923231077542,-7.704693507563633,-7.276207322125912,-0.42848618543772066,40,40,40,NO_TRADE,157.49144142362627,124.3057057175825,SOLUSDT,1d
2024-05-03 00:00:00+00:00,137.58,145.0,135.88,143.69,4524855.556,12.977558976530544,150.53324319098223,112.82797286188813,50.8433734939759,-6.868875238260216,-7.1947409053527736,0.3258656670925575,60,20,60,LONG,163.15633846479582,130.71244102346947,SOLUSDT,1d
2024-05-04 00:00:00+00:00,143.7,149.14,142.22,146.05,2808003.24,12.544876192492646,150.35742973251234,113.15854029609821,45.9728929739835,-5.947491976119238,-6.945291119506067,0.9977991433868292,60,20,60,LONG,164.86731428873898,133.50512380750737,SOLUSDT,1d
2024-05-05 00:00:00+00:00,146.05,148.0,143.1,145.73,2131850.263,11.9988136073146,150.1759618998648,113.4826344225052,47.52778225157028,-5.183359882121408,-6.592904872029136,1.4095449899077277,60,20,60,LONG,163.7282204109719,133.7311863926854,SOLUSDT,1d
2024-05-06 00:00:00+00:00,145.74,156.89,145.4,152.82,4787441.567,11.9624697782207,150.27964966849757,113.8740509954156,46.61641815500574,-3.960027217227122,-6.066329341068734,2.106302123841612,80,0,80,LONG,170.76370466733104,140.85753022177929,SOLUSDT,1d
2024-05-07 00:00:00+00:00,152.81,159.19,147.76,148.03,4486379.596,11.924436222633508,150.19142811287023,114.21391118451595,44.71864193649796,-3.3385554459597984,-5.520774562046947,2.1822191160871487,50,20,50,NO_TRADE,165.91665433395025,136.10556377736648,SOLUSDT,1d
2024-05-08 00:00:00+00:00,148.03,152.0,140.0,142.18,4533265.341,11.929833635302543,149.87725446138512,114.49218072496853,45.52,-3.2802678138163515,-5.0726732124008285,1.792405398584477,60,20,60,LONG,160.07475045295382,130.25016636469746,SOLUSDT,1d
2024-05-09 00:00:00+00:00,142.17,153.39,140.61,152.57,3912139.908,11.990559804209502,149.98285232564453,114.87106449884945,55.52537526804859,-2.3683869873356684,-4.5318159673877965,2.163428980052128,80,0,80,LONG,170.55583970631426,140.57944019579048,SOLUSDT,1d
2024-05-10 00:00:00+00:00,152.56,155.75,144.49,146.01,4124775.208,11.938376961051679,149.8270541952271,115.18090465308975,54.78138222849083,-2.150265120579178,-4.055505798026073,1.905240677446895,60,20,60,LONG,163.9175654415775,134.0716230389483,SOLUSDT,1d
2024-05-11 00:00:00+00:00,146.02,147.7,143.12,145.42,2017032.814,11.412778606690845,149.65422854051232,115.48179117395453,52.9606684915718,-2.001933001375903,-3.6447912386960395,1.6428582373201364,60,20,60,LONG,162.53916791003627,134.00722139330915,SOLUSDT,1d
2024-05-12 00:00:00+00:00,145.42,147.8,142.5,143.43,1422547.627,10.976151563355787,149.41014114676673,115.75988280406445,53.99529964747356,-2.0216507655171654,-3.320163144060265,1.2985123785430996,60,20,60,LONG,159.8942273450337,132.45384843664422,SOLUSDT,1d
2024-05-13 00:00:00+00:00,143.42,150.88,137.78,147.54,4407929.923,11.127855023116087,149.33680227826608,116.0761028756658,56.78755036820897,-1.686197153200311,-2.9933699458882743,1.3071727926879633,60,20,60,LONG,164.23178253467412,136.4121449768839,SOLUSDT,1d
2024-05-14 00:00:00+00:00,147.53,149.09,141.82,142.03,3389933.371,10.852293950036367,149.05026101245173,116.33435060824624,61.4771359807461,-1.8437056090409385,-2.763437078518807,0.9197314694778687,50,20,50,NO_TRADE,158.30844092505455,131.17770604996363,SOLUSDT,1d
2024-05-15 00:00:00+00:00,142.03,158.88,141.21,158.52,4885274.203,11.339272953605196,149.42162332568893,116.75410831363683,65.89880159786952,-0.630657184311616,-2.336881099677369,1.706223915365753,70,0,70,LONG,175.5289094304078,147.18072704639482,SOLUSDT,1d
2024-05-16 00:00:00+00:00,158.52,164.79,156.46,159.37,4200112.765,11.124324885490537,149.81175574428937,117.17814703688424,64.92261334063826,0.39473012491288273,-1.7905588547593188,2.1852889796722015,70,0,70,LONG,176.05648732823582,148.24567511450948,SOLUSDT,1d
2024-05-17 00:00:00+00:00,159.36,174.0,159.32,169.44,4097186.841,11.37830167938407,150.5814908131408,117.69816547432819,66.72729634922698,1.9969027446766745,-1.0330665348721202,3.0299692795487947,70,0,70,LONG,186.5074525190761,158.06169832061593,SOLUSDT,1d
2024-05-18 00:00:00+00:00,169.43,176.06,168.65,172.4,2874473.997,11.094851559428065,151.43711862439017,118.24246233528015,66.98465901766147,3.4655348228998832,-0.13334626331771948,3.598881086217603,70,0,70,LONG,189.04227733914212,161.30514844057194,SOLUSDT,1d
2024-05-19 00:00:00+00:00,172.4,175.5,165.96,169.93,2696984.074,10.983790733754631,152.1623296587278,118.75676619264055,65.17812343201206,4.379642179651398,0.7692514252761041,3.610390754375294,70,0,70,LONG,186.40568610063195,158.94620926624538,SOLUSDT,1d
2024-05-20 00:00:00+00:00,169.93,188.32,167.47,186.7,5690568.998,11.688519967057871,153.51674810348356,119.43281827032573,68.94854586129755,6.383690482751263,1.8921392367711358,4.491551245980126,70,0,70,LONG,204.2327799505868,175.01148003294213,SOLUSDT,1d
2024-05-21 00:00:00+00:00,186.69,188.89,174.37,178.15,4727780.064,11.890768540839451,154.48275798177835,120.0170688348001,66.16573636753974,7.199013905604403,2.9535141705377894,4.2454997350666135,70,0,70,LONG,195.9861528112592,166.25923145916056,SOLUSDT,1d
2024-05-22 00:00:00+00:00,178.15,185.0,174.96,176.95,4272900.127,11.758570787922348,155.3638262962184,120.58356566231454,69.64184837871427,7.660033522875608,3.8948180410053532,3.765215481870255,70,0,70,LONG,194.58785618188352,165.19142921207765,SOLUSDT,1d
2024-05-23 00:00:00+00:00,176.96,181.04,165.35,176.16,5598921.63,12.039387160213609,156.17936251989613,121.13656500895819,64.94740843999494,7.870917456374457,4.690037924079174,3.1808795322952825,70,0,70,LONG,194.2190807403204,164.1206128397864,SOLUSDT,1d
2024-05-24 00:00:00+00:00,176.15,176.15,162.5,167.7,4819660.642,12.155145220198351,156.63115222499823,121.59988277006309,63.42036876624181,7.271571051493197,5.20634454956198,2.0652265019312175,70,0,70,LONG,185.93271783029752,155.54485477980162,SOLUSDT,1d
2024-05-25 00:00:00+00:00,167.7,170.55,165.9,168.35,1911443.135,11.619063418755612,157.09071488284144,122.06505806588336,64.17707431680476,6.770982602637588,5.519272160177102,1.2517104424604861,70,0,70,LONG,185.77859512813342,156.73093658124438,SOLUSDT,1d
2024-05-26 00:00:00+00:00,168.35,168.4,161.0,163.41,3126117.989,11.317701745987355,157.3385299854751,122.47645052293926,61.91839656406586,5.907547406495581,5.596927209440798,0.3106201970547833,70,0,70,LONG,180.38655261898103,152.09229825401263,SOLUSDT,1d
2024-05-27 00:00:00+00:00,163.42,172.28,163.26,170.15,3260017.055,11.153580192702545,157.84094057428,122.95081419932792,63.07692307692309,5.701408179814592,5.617823403515557,0.08358477629903494,70,0,70,LONG,186.88037028905381,158.99641980729746,SOLUSDT,1d
2024-05-28 00:00:00+00:00,170.15,173.24,164.92,168.68,3779251.343,10.951181607509508,158.26600172822984,123.40583097346398,66.16915422885572,5.357664817830141,5.565791686378474,-0.20812686854833284,50,20,50,NO_TRADE,185.10677241126427,157.7288183924905,SOLUSDT,1d
2024-05-29 00:00:00+00:00,168.68,173.93,167.0,168.32,2946277.294,10.663954349830258,158.66027617026003,123.85273812795688,57.39287869643933,4.998576259946844,5.452348601092148,-0.45377234114530385,60,20,60,LONG,184.3159315247454,157.65604565016974,SOLUSDT,1d
2024-05-30 00:00:00+00:00,168.32,173.0,163.55,166.88,3307767.047,10.577243324842382,158.98261828123023,124.2808700868827,55.61537311200836,4.545403443828036,5.270959569639326,-0.7255561258112904,60,20,60,LONG,182.74586498726356,156.3027566751576,SOLUSDT,1d
2024-05-31 00:00:00+00:00,166.88,170.94,163.67,165.65,2592736.388,10.341011658782213,159.24408423098592,124.69250322034655,46.7344476994658,4.040434389104462,5.024854533532354,-0.9844201444278919,60,20,60,LONG,181.16151748817333,155.3089883412178,SOLUSDT,1d
2024-06-01 00:00:00+00:00,165.65,167.95,165.64,166.14,1070498.928,9.767367968869198,159.514512300359,125.1049161236267,44.36645068394526,3.637846846069124,4.747452996039708,-1.1096061499705838,50,20,50,NO_TRADE,180.7910519533038,156.3726320311308,SOLUSDT,1d
2024-06-02 00:00:00+00:00,166.14,167.1,161.32,163.15,1669577.986,9.482555971092829,159.65708044544297,125.48347417214782,43.95506419400856,3.042453792738627,4.4064531553794914,-1.3639993626408646,50,20,50,NO_TRADE,177.37383395663926,153.66744402890717,SOLUSDT,1d
2024-06-03 00:00:00+00:00,163.14,167.21,161.79,164.89,2378016.532,9.192373401729057,159.86229297699424,125.87557890675332,23.434835566382418,2.680109334514043,4.061184391206402,-1.3810750566923593,50,40,50,NO_TRADE,178.67856010259356,155.69762659827092,SOLUSDT,1d
2024-06-04 00:00:00+00:00,164.9,171.87,164.31,171.78,2124954.015,9.075775301605555,160.32965403671997,126.33233931564135,41.9141914191419,2.9153082993293538,3.832009172830993,-0.9167008735016391,50,20,50,NO_TRADE,185.39366295240833,162.70422469839446,SOLUSDT,1d
2024-06-05 00:00:00+00:00,171.78,175.6,170.0,173.54,2560223.589,8.827505637205158,160.8477068195937,126.8020672826499,45.732165206508135,3.206756966357574,3.706958731536309,-0.5002017651787352,60,20,60,LONG,186.78125845580774,164.71249436279484,SOLUSDT,1d
2024-06-06 00:00:00+00:00,173.55,174.4,167.51,170.15,2116238.234,8.68911237740479,161.21250263059005,127.23338999625537,42.93772032902468,3.1281283497402796,3.5911926551771036,-0.463064305436824,50,20,50,NO_TRADE,183.1836685661072,161.4608876225952,SOLUSDT,1d
2024-06-07 00:00:00+00:00,170.15,172.85,152.92,162.5,3538852.091,9.492032921875875,161.2629927235081,127.58430153858119,43.77096310493532,2.4206201361541844,3.3570781513725203,-0.9364580152183359,50,20,50,NO_TRADE,176.7380493828138,153.00796707812412,SOLUSDT,1d
2024-06-08 00:00:00+00:00,162.51,163.78,157.37,157.83,1789882.65,9.271887713170456,161.12836555788033,127.8852537620779,38.50524475524476,1.4661835570066444,2.9788992324993453,-1.512715675492701,30,40,40,NO_TRADE,143.92216843024434,167.10188771317047,SOLUSDT,1d
2024-06-09 00:00:00+00:00,157.83,163.04,156.52,162.12,1444905.0,9.07532430508685,161.1672531830615,128.22589800325125,48.570161826645986,1.0439191880789735,2.591903223615271,-1.5479840355362975,60,20,60,LONG,175.7329864576303,153.04467569491317,SOLUSDT,1d
2024-06-10 00:00:00+00:00,162.12,163.18,157.46,159.05,1760276.954,8.835658283294933,161.08422364647086,128.53260548580596,36.60714285714285,0.4562884809353136,2.1647802750792797,-1.7084917941439661,30,40,40,NO_TRADE,145.79651257505762,167.88565828329496,SOLUSDT,1d
2024-06-11 00:00:00+00:00,159.04,159.75,145.2,149.31,3646582.777,9.243825548773867,160.62248938582493,128.7393457297283,30.516998591832603,-0.7862858734471558,1.5745670453739928,-2.3608529188211484,30,40,40,NO_TRADE,135.4442616768392,158.55382554877386,SOLUSDT,1d
2024-06-12 00:00:00+00:00,149.31,161.84,145.44,155.22,3851856.394,9.75498086671859,160.41062705696908,129.00283482694496,38.146941730003604,-1.2793992750465577,1.0037737812898828,-2.2831730563364405,30,40,40,NO_TRADE,140.5875286999221,164.9749808667186,SOLUSDT,1d
2024-06-13 00:00:00+00:00,155.21,155.21,146.03,147.29,2573289.111,9.714625090524406,159.89609266257816,129.18479666946294,34.13765182186232,-2.28375422758117,0.34626817951567224,-2.6300224070968423,30,40,40,NO_TRADE,132.71806236421338,157.0046250905244,SOLUSDT,1d
2024-06-14 00:00:00+00:00,147.29,149.0,139.67,143.05,3183461.493,9.687151869772663,159.2354615777712,129.32275889165734,32.55095738109942,-3.3828499399364205,-0.3995554443747464,-2.9832944955616743,30,40,40,NO_TRADE,128.51927219534102,152.73715186977267,SOLUSDT,1d
2024-06-15 00:00:00+00:00,143.04,145.78,142.92,145.52,1346924.922,9.199498164788903,158.69760033942723,129.4839254698498,34.55199280791129,-4.008376780785255,-1.1213197116568483,-2.887057069128407,30,40,40,NO_TRADE,131.72075275281665,154.71949816478892,SOLUSDT,1d
2024-06-16 00:00:00+00:00,145.52,151.35,143.08,151.3,1405879.427,9.133105438732551,158.40749836533206,129.701000838309,41.47849848986049,-3.9916997839484623,-1.695395726115171,-2.296304057833291,30,40,40,NO_TRADE,137.60034184190118,160.43310543873255,SOLUSDT,1d
2024-06-17 00:00:00+00:00,151.3,151.79,139.85,143.27,3412959.812,9.333597907394513,157.8138709784563,129.83601575534075,35.742548140332374,-4.573714105128204,-2.2710594019177774,-2.3026547032104263,30,40,40,NO_TRADE,129.26960313890825,152.60359790739452,SOLUSDT,1d
2024-06-18 00:00:00+00:00,143.28,143.82,127.95,137.41,6557976.71,9.800483771152047,157.01371917537958,129.91137878265081,27.022329188394153,-5.4450505208089055,-2.9058576256960036,-2.539192895112902,30,60,60,SHORT,122.70927434327193,147.21048377115204,SOLUSDT,1d
2024-06-19 00:00:00+00:00,137.41,141.9,134.47,135.62,3536777.468,9.631163501784044,156.17474979595292,129.96818098381846,24.659182036888538,-6.208461666760343,-3.5663784339088718,-2.642083232851471,30,60,60,SHORT,121.17325474732394,145.25116350178405,SOLUSDT,1d
2024-06-20 00:00:00+00:00,135.62,141.29,131.9,133.55,3507680.508,9.613937537370898,155.28750470591558,130.00382097402922,25.10204081632652,-6.900952317670885,-4.233293210661275,-2.6676591070096105,30,60,60,SHORT,119.12909369394366,143.1639375373709,SOLUSDT,1d
2024-06-21 00:00:00+00:00,133.55,135.38,128.76,134.6,3230074.027,9.40008485613012,154.47623001156595,130.04955409866577,29.147982062780244,-7.281097957926505,-4.842854160114321,-2.4382437978121843,30,60,60,SHORT,120.49987271580481,144.00008485613012,SOLUSDT,1d
2024-06-22 00:00:00+00:00,134.61,136.74,133.0,133.69,1399215.891,8.995793080692255,153.6610837366026,130.0857774409676,30.883750395945484,-7.568549978549271,-5.387993323801311,-2.18055665474796,30,40,40,NO_TRADE,120.19631037896161,142.68579308069226,SOLUSDT,1d
2024-06-23 00:00:00+00:00,133.7,135.09,128.22,128.69,1492401.231,8.843950717785667,152.6818255508535,130.07188910822168,23.821456538762703,-8.106370792671953,-5.9316688175754395,-2.1747019750965135,0,90,90,SHORT,115.4240739233215,137.53395071778567,SOLUSDT,1d
2024-06-24 00:00:00+00:00,128.68,132.66,122.0,132.33,5583497.777,8.97366852365812,151.88371474493766,130.094357873314,29.26109903756597,-8.144989712082321,-6.374332996476816,-1.7706567156055053,30,60,60,SHORT,118.86949721451283,141.30366852365813,SOLUSDT,1d
2024-06-25 00:00:00+00:00,132.34,139.9,131.2,136.58,3963661.704,8.954120771968254,151.2835690686656,130.15889162581834,39.19904972000679,-7.74339496561376,-6.6481453903042045,-1.0952495753095555,30,40,40,NO_TRADE,123.14881884204763,145.53412077196828,SOLUSDT,1d
2024-06-26 00:00:00+00:00,136.57,140.41,134.85,136.81,2503428.066,8.711683573970522,150.71597812479638,130.22507180864602,32.713615023474176,-7.322163811364987,-6.782949074516361,-0.539214736848626,30,40,40,NO_TRADE,123.74247463904422,145.52168357397053,SOLUSDT,1d
2024-06-27 00:00:00+00:00,136.81,151.21,135.2,149.71,4450967.436,9.232991890115487,150.67652800225537,130.41895169114704,52.07832360013743,-5.879636111467931,-6.602286481906676,0.7226503704387444,60,20,60,LONG,163.55948783517323,140.4770081098845,SOLUSDT,1d
2024-06-28 00:00:00+00:00,149.71,150.84,139.01,140.03,3339031.267,9.418492469392953,150.25901710020614,130.51458401262818,47.62802387684573,-5.454639923668594,-6.37275717025906,0.9181172465904659,60,20,60,LONG,154.15773870408944,130.61150753060704,SOLUSDT,1d
2024-06-29 00:00:00+00:00,140.03,143.26,139.67,140.28,1468985.543,9.002171578722029,149.8676830962765,130.6117523309105,45.73567708333333,-5.039561543784004,-6.106118044964049,1.0665565011800453,60,20,60,LONG,153.78325736808304,131.27782842127797,SOLUSDT,1d
2024-06-30 00:00:00+00:00,140.28,147.62,137.09,146.61,2086670.189,9.111302180241884,149.73993081799114,130.77093887488155,46.21713179545088,-4.151969519158939,-5.715288339803028,1.5633188206440884,60,20,60,LONG,160.27695327036284,137.49869781975812,SOLUSDT,1d
2024-07-01 00:00:00+00:00,146.61,149.36,145.87,146.67,2280252.836,8.709780595938893,149.61954137414835,130.92913848806683,53.14698259903738,-3.4044604455164347,-5.253122760945709,1.8486623154292747,60,20,60,LONG,159.73467089390832,137.9602194040611,SOLUSDT,1d
2024-07-02 00:00:00+00:00,146.68,155.0,146.14,154.03,2776061.292,8.720510553371831,149.79250053594646,131.15899780659353,64.96757925072046,-2.192885411232197,-4.641075291003007,2.44818987977081,70,0,70,LONG,167.11076583005774,145.30948944662816,SOLUSDT,1d
2024-07-03 00:00:00+00:00,154.03,154.5,139.01,140.84,4189341.933,9.204045513845271,149.4414220835564,131.25532618662743,53.90017931858936,-2.2708492970638474,-4.1670300922151755,1.896180795151328,60,20,60,LONG,154.6460682707679,131.63595448615473,SOLUSDT,1d
2024-07-04 00:00:00+00:00,140.84,142.75,127.2,127.86,5230812.158,9.657327977142037,148.59509180576987,131.22154184646197,46.344597199023504,-3.341495084572216,-4.001923090686584,0.6604280061143681,30,50,50,NO_TRADE,113.37400803428694,137.51732797714203,SOLUSDT,1d
2024-07-05 00:00:00+00:00,127.85,136.58,121.0,134.32,7669471.231,10.080375978774748,148.035284283975,131.25237227585043,49.83181162902451,-3.6269127803742833,-3.926921028624124,0.30000824824984074,60,20,60,LONG,149.4405639681621,124.23962402122524,SOLUSDT,1d
2024-07-06 00:00:00+00:00,134.32,144.35,132.33,143.05,2873919.136,10.218920551719409,147.8397829395054,131.369761606439,55.13946848231935,-3.112788037422888,-3.764094430383877,0.651306392960989,60,20,60,LONG,158.37838082757912,132.8310794482806,SOLUSDT,1d
2024-07-07 00:00:00+00:00,143.05,143.33,131.23,131.64,2590805.369,10.353283369453738,147.20449733403458,131.37245054567842,51.51328613932491,-3.584709813886377,-3.7282175070843775,0.14350769319800039,60,20,60,LONG,147.1699250541806,121.28671663054625,SOLUSDT,1d
2024-07-08 00:00:00+00:00,131.64,142.0,127.77,139.81,5708358.008,10.630191700207043,146.91451704642537,131.4564062616418,53.666666666666664,-3.2618598118120588,-3.634945968029914,0.37308615621785535,60,20,60,LONG,155.75528755031056,129.17980829979297,SOLUSDT,1d
2024-07-09 00:00:00+00:00,139.81,144.33,136.45,141.42,3363673.606,10.433749435906542,146.6990457897028,131.55554649784438,52.43558776167471,-2.8433094134710757,-3.4766186571181468,0.6333092436470711,60,20,60,LONG,157.0706241538598,130.98625056409344,SOLUSDT,1d
2024-07-10 00:00:00+00:00,141.43,146.2,138.6,141.98,2700825.893,10.231338761913218,146.51398517049878,131.65927240333846,52.593038419099194,-2.4383105610560847,-3.2689570379057344,0.8306464768496498,60,20,60,LONG,157.32700814286983,131.74866123808678,SOLUSDT,1d
2024-07-11 00:00:00+00:00,141.99,146.1,135.64,135.73,3363094.13,10.247671707490847,146.09108379126354,131.69977715554404,42.48710232158211,-2.591792251488158,-3.1335240806222195,0.5417318291340614,50,20,50,NO_TRADE,151.10150756123625,125.48232829250914,SOLUSDT,1d
2024-07-12 00:00:00+00:00,135.73,140.55,133.92,139.46,2929528.431,9.989266585527217,145.83104128964536,131.77699330325007,49.67275232518086,-2.384955487564696,-2.983810362010715,0.5988548744460189,60,20,60,LONG,154.44389987829084,129.4707334144728,SOLUSDT,1d
2024-07-13 00:00:00+00:00,139.47,143.6,137.94,141.9,1357177.621,9.680033257989558,145.6768828076985,131.8777197380436,50.90725806451613,-2.0010810373390484,-2.7872644970763814,0.786183459737333,60,20,60,LONG,156.42004988698434,132.21996674201046,SOLUSDT,1d
2024-07-14 00:00:00+00:00,141.89,148.56,141.87,147.66,2997466.757,9.466459453847447,145.75465210935738,132.03475735259045,50.59181602975989,-1.2180331798991233,-2.47341823364093,1.2553850537418065,80,0,80,LONG,161.85968918077117,138.19354054615255,SOLUSDT,1d
2024-07-15 00:00:00+00:00,147.66,159.95,147.0,159.38,3428848.522,9.715283778572628,146.2889794776179,132.30684931923136,56.33157317923682,0.34427534863530695,-1.9098795171856826,2.25415486582099,80,0,80,LONG,173.95292566785895,149.66471622142737,SOLUSDT,1d
2024-07-16 00:00:00+00:00,159.37,162.49,152.57,160.62,3988105.454,9.729906365817442,146.8509802824172,132.58857221157731,53.49602122015916,1.6633002601806766,-1.1952435617124109,2.8585438218930874,80,0,80,LONG,175.21485954872617,150.89009363418256,SOLUSDT,1d
2024-07-17 00:00:00+00:00,160.62,163.8,154.68,155.5,2840583.09,9.68634162540191,147.19015752624398,132.81654661743227,58.50545370155488,2.2693362990247294,-0.5023275895649828,2.7716638885897122,80,0,80,LONG,170.02951243810287,145.81365837459808,SOLUSDT,1d
2024-07-18 00:00:00+00:00,155.5,161.6,155.07,159.22,2584704.124,9.460888652158916,147.66191605462657,133.07926754661204,70.38481539261569,3.015041613799667,0.20114625110794715,2.81389536269172,70,20,70,LONG,173.41133297823836,149.75911134784107,SOLUSDT,1d
2024-07-19 00:00:00+00:00,159.22,172.42,156.07,169.13,4685513.24,9.952968034147565,148.50380169954317,133.43798130236715,71.65609058106257,4.355465531486033,1.0320101071835643,3.3234554243024683,70,20,70,LONG,184.05945205122134,159.17703196585242,SOLUSDT,1d
2024-07-20 00:00:00+00:00,169.12,175.1,167.27,173.6,2047796.046,9.80132746027988,149.48796633877677,133.8376033789605,70.06963605308104,5.712601472334484,1.9681283802137484,3.744473092120735,70,20,70,LONG,188.3019911904198,163.79867253972012,SOLUSDT,1d
2024-07-21 00:00:00+00:00,173.6,185.17,170.27,184.49,3684536.411,10.165518355974173,150.86059510980516,134.3416073254385,84.95832782114036,7.579501694112196,3.090403042993438,4.489098651118757,70,20,70,LONG,199.73827753396128,174.32448164402584,SOLUSDT,1d
2024-07-22 00:00:00+00:00,184.49,185.0,176.71,178.9,3345609.525,10.031552759118876,151.960179615303,134.78497441672766,76.77030543761128,8.509870794432516,4.1742965932812535,4.335574201151262,70,20,70,LONG,193.94732913867833,168.86844724088112,SOLUSDT,1d
2024-07-23 00:00:00+00:00,178.9,180.54,169.72,173.03,3895827.332,10.087870419181813,152.78644708136954,135.1655219349692,70.45425132651741,8.673551761413592,5.074147626907721,3.5994041345058703,70,20,70,LONG,188.16180562877273,162.94212958081818,SOLUSDT,1d
2024-07-24 00:00:00+00:00,173.03,182.5,170.9,178.06,3845177.713,10.19587967495454,153.77756680366878,135.59233266198444,72.06997797895767,9.104201501795757,5.880158401885328,3.2240430999104284,70,20,70,LONG,193.3538195124318,167.86412032504546,SOLUSDT,1d
2024-07-25 00:00:00+00:00,178.07,179.59,165.42,171.85,4859387.428,10.479745412457788,154.48628967411315,135.95310547131794,72.10526315789473,8.842468945094652,6.472620510527193,2.3698484345674586,70,20,70,LONG,187.56961811868666,161.3702545875422,SOLUSDT,1d
2024-07-26 00:00:00+00:00,171.86,185.01,171.69,183.06,3030603.246,10.682620740139374,155.60682733395186,136.4218307900113,74.44494281228974,9.430883962549956,7.064273200931746,2.36661076161821,70,20,70,LONG,199.08393111020905,172.37737925986062,SOLUSDT,1d
2024-07-27 00:00:00+00:00,183.07,188.33,178.11,183.92,3518852.056,10.64957640155799,156.71714783065963,136.8944493891157,73.98401826484016,9.853022406851977,7.622023042115793,2.230999364736184,70,20,70,LONG,199.89436460233696,173.270423598442,SOLUSDT,1d
2024-07-28 00:00:00+00:00,183.92,186.77,181.16,184.9,1901473.957,10.289606658589564,157.82235771965338,137.37211655937327,72.48249215165418,10.149649137779704,8.127548261248576,2.0221008765311286,70,20,70,LONG,200.33440998788436,174.61039334141043,SOLUSDT,1d
2024-07-29 00:00:00+00:00,184.91,193.98,181.57,182.57,4024560.314,10.441063325833166,158.79285349535326,137.8218467428621,65.79054882200734,10.080514535084603,8.518141516015781,1.562373019068822,70,0,70,LONG,198.23159498874975,172.12893667416682,SOLUSDT,1d
2024-07-30 00:00:00+00:00,182.57,184.95,175.39,179.16,3074498.493,10.378130231130799,159.59156512298648,138.23317165089333,62.26190476190475,9.639448797530491,8.742402972318724,0.8970458252117677,70,0,70,LONG,194.7271953466962,168.7818697688692,SOLUSDT,1d
2024-07-31 00:00:00+00:00,179.16,185.1,171.61,171.71,3250862.527,10.600406643192883,160.0667978632615,138.5662744205362,60.40035929680483,8.589731210586052,8.71186861997219,-0.12213740938613782,50,20,50,NO_TRADE,187.61060996478932,161.10959335680712,SOLUSDT,1d
2024-08-01 00:00:00+00:00,171.7,172.91,157.91,167.37,5523497.615,10.914663311536248,160.35319794705518,138.85287865515772,55.18777848504137,7.323203400751112,8.434135576127975,-1.1109321753768633,60,20,60,LONG,183.74199496730438,156.45533668846375,SOLUSDT,1d
2024-08-02 00:00:00+00:00,167.37,169.43,150.0,152.77,5553017.934,11.522901646426517,160.05581763540596,138.9913574745094,40.17299375300338,5.082781858564175,7.763864832615216,-2.6810829740510407,30,40,40,NO_TRADE,135.48564753036024,164.29290164642651,SOLUSDT,1d
2024-08-03 00:00:00+00:00,152.78,154.05,140.0,142.52,5444954.693,11.703408671681768,159.36813851244887,139.02646834540982,32.54324870815549,2.4518785778357994,6.701467581659332,-4.249589003823533,30,40,40,NO_TRADE,124.96488699247736,154.22340867168177,SOLUSDT,1d
2024-08-04 00:00:00+00:00,142.53,146.08,131.22,138.33,7037715.285,11.928879480847357,158.543113472745,139.0195383121222,21.963070942662796,0.028442918258463123,5.366862648979159,-5.3384197307206955,0,90,90,SHORT,120.43668077872897,150.25887948084738,SOLUSDT,1d
2024-08-05 00:00:00+00:00,138.32,139.37,110.0,129.78,24267557.819,13.174673803643975,157.41514823851972,138.92760260752397,21.200750469043157,-2.5526356517039517,3.782962988842537,-6.335598640546489,0,90,90,SHORT,110.01798929453403,142.95467380364397,SOLUSDT,1d
2024-08-06 00:00:00+00:00,129.79,149.59,129.4,144.4,8362643.634,13.67576853195512,156.9047502683817,138.982054322872,34.77613527597575,-3.3794905352733338,2.3504722840193635,-5.729962819292697,30,40,40,NO_TRADE,123.88634720206733,158.07576853195513,SOLUSDT,1d
2024-08-07 00:00:00+00:00,144.4,155.0,142.21,144.77,8372307.587,13.612499351101183,156.42887770883732,139.0396458221469,31.375181828354044,-3.9592829308302555,1.0885212410494398,-5.0478041718796955,30,40,40,NO_TRADE,124.35125097334824,158.3824993511012,SOLUSDT,1d
2024-08-08 00:00:00+00:00,144.78,163.7,141.4,163.13,7303133.96,14.233035111736813,156.6916668182947,139.27935083884196,45.70527974783294,-2.9038008141773446,0.290056830004083,-3.1938576441814277,60,20,60,LONG,184.47955266760522,148.89696488826317,SOLUSDT,1d
