timestamp,open,high,low,close,volume,ATR,EMA50,EMA200,RSI,MACD,MACD_SIGNAL,MACD_HIST,score_long,score_short,confidence,signal_side,tp_price,sl_price,symbol,timeframe
2025-07-19 01:00:00+00:00,3522.21,3552.18,3506.79,3545.0,17281.3071,50.62800250994018,3489.025134484062,3175.5843632864317,40.15987933634996,6.310821480068171,20.332807591976028,-14.021986111907857,50,20,50,NO_TRADE,3620.94200376491,3494.37199749006,ETHUSDT,1h
2025-07-19 02:00:00+00:00,3545.0,3576.61,3534.04,3569.5,20031.8586,50.05243090208732,3492.181011563119,3179.503921860696,39.64462835062521,6.999301928474779,17.66610645927578,-10.666804530801002,50,20,50,NO_TRADE,3644.578646353131,3519.4475690979125,ETHUSDT,1h
2025-07-19 03:00:00+00:00,3569.5,3599.0,3566.41,3592.98,23786.7122,48.8051144090811,3496.1339130704478,3183.618111692928,43.435985172512126,9.331993995705488,15.999283966561723,-6.667289970856235,50,20,50,NO_TRADE,3666.1876716136217,3544.174885590919,ETHUSDT,1h
2025-07-19 04:00:00+00:00,3592.97,3608.3,3580.54,3589.68,16444.5947,47.301891951289605,3499.8023870676852,3187.6585284920034,50.741147863162425,10.790006367516526,14.957428446752685,-4.167422079236159,60,20,60,LONG,3660.6328379269344,3542.37810804871,ETHUSDT,1h
2025-07-19 05:00:00+00:00,3589.67,3595.0,3575.0,3586.31,10864.1512,45.35175681191178,3503.1948424767957,3191.625209800541,54.01198454065173,11.540528808478939,14.274048519097937,-2.7335197106189977,60,20,60,LONG,3654.3376352178675,3540.958243188088,ETHUSDT,1h
2025-07-19 06:00:00+00:00,3586.31,3586.95,3567.05,3570.99,10740.5067,43.53377418248948,3505.8534761051565,3195.399983832377,49.61784324624787,10.774920706003286,13.574222956479007,-2.799302250475721,60,20,60,LONG,3636.290661273734,3527.45622581751,ETHUSDT,1h
2025-07-19 07:00:00+00:00,3571.0,3590.12,3567.71,3571.47,15136.7266,42.024933169454506,3508.4266731206408,3199.141974043,44.502697944969576,10.09058477721419,12.877495320626045,-2.786910543411855,50,20,50,NO_TRADE,3634.5073997541817,3529.4450668305453,ETHUSDT,1h
2025-07-19 08:00:00+00:00,3571.46,3578.38,3546.61,3554.34,18925.8355,41.292437943064904,3510.227195743361,3202.6762827589905,46.37132147699182,8.072936003636187,11.916583457228073,-3.8436474535918865,60,20,60,LONG,3616.2786569145974,3513.047562056935,ETHUSDT,1h
2025-07-19 09:00:00+00:00,3554.35,3569.41,3549.27,3558.1,10960.3548,39.78154951856026,3512.10456061617,3206.2128371593985,51.39346718609524,6.700100799224401,10.87328692562734,-4.173186126402939,60,20,60,LONG,3617.77232427784,3518.31845048144,ETHUSDT,1h
2025-07-19 10:00:00+00:00,3558.1,3568.18,3550.62,3557.84,12320.5504,38.194295981520234,3513.8981072586735,3209.7116148991063,60.15734616155544,5.5274224960617175,9.804114039714216,-4.276691543652499,50,20,50,NO_TRADE,3615.1314439722805,3519.64570401848,ETHUSDT,1h
2025-07-19 11:00:00+00:00,3557.83,3577.87,3538.07,3552.75,21163.2504,38.30898912569734,3515.4217108955886,3213.124932163792,49.65783992859266,4.139626987931024,8.671216629357579,-4.531589641426555,60,20,60,LONG,3610.213483688546,3514.4410108743027,ETHUSDT,1h
2025-07-19 12:00:00+00:00,3552.75,3564.99,3539.02,3561.8,17845.131,37.427632759576085,3517.2404673310557,3216.5943358238537,57.21177634834246,3.727084900501268,7.682390283586317,-3.955305383085049,60,20,60,LONG,3617.9414491393645,3524.372367240424,ETHUSDT,1h
2025-07-19 13:00:00+00:00,3561.79,3572.31,3549.41,3558.76,14322.8595,36.38994470532066,3518.8686842984653,3219.9989692982435,53.78807269004356,3.1188871408280647,6.769689655034667,-3.6508025142066023,60,20,60,LONG,3613.344917057981,3522.3700552946793,ETHUSDT,1h
2025-07-19 14:00:00+00:00,3558.75,3561.22,3526.44,3531.57,21433.4268,36.274948654940594,3519.3667751102903,3223.0991785589576,52.94784580498871,0.4378332021578899,5.503318364459312,-5.065485162301422,60,20,60,LONG,3585.982422982411,3495.2950513450596,ETHUSDT,1h
2025-07-19 15:00:00+00:00,3531.58,3562.92,3530.1,3552.0,17345.9941,36.02816660815913,3520.646509419691,3226.3718235484207,52.2378516624041,-0.037953595400722406,4.395063972487305,-4.433017567888028,60,20,60,LONG,3606.0422499122387,3515.971833391841,ETHUSDT,1h
2025-07-19 16:00:00+00:00,3552.0,3569.99,3535.69,3559.88,20834.3372,35.90472613614775,3522.1850776777424,3229.690312866347,46.55887823722996,0.21831547882447921,3.5597142737547403,-3.341398794930261,60,20,60,LONG,3613.737089204222,3523.975273863852,ETHUSDT,1h
2025-07-19 17:00:00+00:00,3559.88,3561.1,3532.78,3543.0,12615.7191,35.362959983565744,3523.0013491413606,3232.80782219106,31.235921309505898,-0.9299445397041382,2.661782511062965,-3.591727050767103,50,20,50,NO_TRADE,3596.0444399753487,3507.637040016434,ETHUSDT,1h
2025-07-19 18:00:00+00:00,3543.0,3562.0,3540.03,3552.8,12454.3622,34.4063199847396,3524.1699236848367,3235.9918239603035,36.798396334478916,-1.037214417015548,1.9219831254472624,-2.9591975424628103,50,20,50,NO_TRADE,3604.4094799771096,3518.3936800152605,ETHUSDT,1h
2025-07-19 19:00:00+00:00,3552.8,3581.92,3541.63,3577.61,17339.0076,34.826582842972485,3526.2656129520983,3239.3910097915445,47.300148957298966,0.8697076382763953,1.7115280280130891,-0.8418203897366938,60,20,60,LONG,3629.849874264459,3542.7834171570275,ETHUSDT,1h
2025-07-19 20:00:00+00:00,3577.61,3593.0,3563.29,3563.64,17106.48,34.46111263990303,3527.7312751892714,3242.6173679030717,47.699818489078076,1.239407736999965,1.6171039698104646,-0.3776962328104996,60,20,60,LONG,3615.3316689598546,3529.1788873600967,ETHUSDT,1h
2025-07-19 21:00:00+00:00,3563.63,3574.21,3539.0,3571.44,15951.4255,34.514604594195674,3529.445342828908,3245.889234889111,49.99102280208279,2.137156729025719,1.7211145216535155,0.41604220737220343,80,0,80,LONG,3623.2119068912934,3536.9253954058045,ETHUSDT,1h
2025-07-19 22:00:00+00:00,3571.44,3590.69,3562.67,3576.7,10194.8438,34.05070426603884,3531.2984666395396,3249.180884293199,57.20268006700156,3.2357674010795563,2.024045097538724,1.2117223035408324,80,0,80,LONG,3627.7760563990582,3542.649295733961,ETHUSDT,1h
2025-07-19 23:00:00+00:00,3576.71,3598.31,3574.23,3592.01,8599.3293,33.33851110417892,3533.679311085048,3252.5921192753563,60.16669664807823,5.280937957234983,2.6754236694779756,2.605514287757007,70,0,70,LONG,3642.0177666562686,3558.6714888958213,ETHUSDT,1h
2025-07-20 00:00:00+00:00,3592.0,3597.4,3579.13,3591.11,10920.7358,32.26218888245185,3535.931494964066,3255.9604563969947,59.93668239651147,6.751303060123519,3.4905995476070846,3.260703512516434,80,0,80,LONG,3639.503283323678,3558.847811117548,ETHUSDT,1h
2025-07-20 01:00:00+00:00,3591.11,3626.0,3588.9,3604.81,33276.1565,32.607746819419575,3538.632612808613,3259.431596134338,64.78809226224284,8.919238077370665,4.576327253559801,4.342910823810864,70,0,70,LONG,3653.7216202291293,3572.2022531805806,ETHUSDT,1h
2025-07-20 02:00:00+00:00,3604.81,3624.05,3596.09,3616.3,11491.0669,32.275764903746754,3541.6783926984717,3262.982525526036,65.26952818558772,11.43270012134144,5.947601827116129,5.4850982942253115,70,0,70,LONG,3664.71364735562,3584.0242350962535,ETHUSDT,1h
2025-07-20 03:00:00+00:00,3616.3,3694.99,3608.2,3658.01,64492.5343,36.16963883919341,3546.240416514218,3266.913147162593,72.85497167595439,16.598943031900944,8.077870068073093,8.521072963827852,70,20,70,LONG,3712.2644582587905,3621.840361160807,ETHUSDT,1h
2025-07-20 04:00:00+00:00,3658.01,3666.22,3633.18,3654.01,25108.6989,35.94609320782245,3550.466674690131,3270.7648571410746,81.5664638548003,20.13831918083679,10.489959890625833,9.648359290210955,70,20,70,LONG,3707.929139811734,3618.063906792178,ETHUSDT,1h
2025-07-20 05:00:00+00:00,3654.01,3662.54,3636.06,3647.21,21142.9798,35.26994369297799,3554.260530584636,3274.5105799555913,76.4017525372967,22.13938802480834,12.819845517462333,9.319542507346007,70,20,70,LONG,3700.114915539467,3611.940056307022,ETHUSDT,1h
2025-07-20 06:00:00+00:00,3647.21,3660.0,3639.22,3652.54,12304.4318,34.234947714908145,3558.114627424454,3278.2720667222025,76.0632313231321,23.880061472080797,15.031888708386028,8.84817276369477,70,20,70,LONG,3703.8924215723623,3618.3050522850917,ETHUSDT,1h
2025-07-20 07:00:00+00:00,3652.53,3689.97,3652.53,3668.49,25086.8903,34.46388002098611,3562.4430734078087,3282.1548322274543,85.4832324831757,26.244064184650142,17.27432380363885,8.969740381011292,70,20,70,LONG,3720.185820031479,3634.026119979014,ETHUSDT,1h
2025-07-20 08:00:00+00:00,3668.5,3717.99,3668.5,3711.51,53346.5437,35.53788859091567,3568.2888352349537,3286.4270229515596,87.77910021423452,31.228920279288104,20.065243098768704,11.1636771805194,70,20,70,LONG,3764.8168328863735,3675.9721114090844,ETHUSDT,1h
2025-07-20 09:00:00+00:00,3711.5,3727.34,3694.93,3707.12,55522.7427,35.31446797727886,3573.7331946375048,3290.613022723186,84.14807783578516,34.42834975196092,22.93786442940715,11.490485322553774,70,20,70,LONG,3760.091701965918,3671.805532022721,ETHUSDT,1h
2025-07-20 10:00:00+00:00,3707.13,3713.62,3697.2,3699.63,22764.2226,33.964863121758945,3578.6703242595636,3294.682843392607,87.12530712530699,35.9451865211272,25.53932884775116,10.405857673376037,70,20,70,LONG,3750.5772946826387,3665.6651368782414,ETHUSDT,1h
2025-07-20 11:00:00+00:00,3699.64,3766.45,3696.0,3756.71,65339.8399,36.570944327347576,3585.6522723278163,3299.2801285329792,89.85501011057079,41.277349955417776,28.686933069284485,12.59041688613329,70,20,70,LONG,3811.5664164910213,3720.1390556726524,ETHUSDT,1h
2025-07-20 12:00:00+00:00,3756.7,3756.7,3724.94,3747.58,38451.4907,36.228019732537035,3592.002379295353,3303.740823771457,86.15742699957667,44.25625464091172,31.800797383609932,12.455457257301788,70,20,70,LONG,3801.9220295988057,3711.3519802674627,ETHUSDT,1h
2025-07-20 13:00:00+00:00,3747.58,3758.04,3736.0,3748.85,26498.2873,35.21458975164153,3598.1532663818098,3308.169770798607,85.28300188967857,46.18712008235707,34.67806192335936,11.50905815899771,70,20,70,LONG,3801.671884627462,3713.6354102483583,ETHUSDT,1h
2025-07-20 14:00:00+00:00,3748.84,3768.0,3729.13,3767.06,27671.937,35.47569048366713,3604.777059857033,3312.735842730959,86.72204366156016,48.626207022721246,37.46769094323174,11.158516079489509,70,20,70,LONG,3820.2735357255006,3731.5843095163327,ETHUSDT,1h
2025-07-20 15:00:00+00:00,3767.07,3790.0,3748.5,3786.05,40000.3031,35.90599830626234,3611.8858026077373,3317.4454363356263,87.00890304663879,51.497899559784855,40.27373266654236,11.224166893242497,70,20,70,LONG,3839.9089974593935,3750.1440016937377,ETHUSDT,1h
2025-07-20 16:00:00+00:00,3786.06,3824.56,3762.66,3809.19,64795.786,37.76271271295789,3619.6232221133164,3322.3384170686054,87.59892401855666,55.00685639583435,43.22035741240076,11.786498983433589,70,20,70,LONG,3865.8340690694367,3771.427287287042,ETHUSDT,1h
2025-07-20 17:00:00+00:00,3809.2,3809.2,3730.72,3738.84,64862.424,40.67109037631804,3624.2983898735783,3326.482711426132,64.17324215325263,51.517214527829765,44.87972883548656,6.637485692343205,70,0,70,LONG,3799.8466355644773,3698.168909623682,ETHUSDT,1h
2025-07-20 18:00:00+00:00,3738.85,3757.68,3731.07,3750.11,27688.4857,39.66672677800959,3629.232178505987,3330.6979083273645,66.43184460707198,49.09510520642607,45.72280410967447,3.372301096751599,70,0,70,LONG,3809.6100901670147,3710.4432732219907,ETHUSDT,1h
2025-07-20 19:00:00+00:00,3750.11,3773.53,3744.83,3749.93,27568.0869,38.88338915100893,3633.965426407713,3334.8693719260973,67.97060881735472,46.623593855395484,45.90296205881867,0.7206317965768108,70,0,70,LONG,3808.255083726513,3711.046610848991,ETHUSDT,1h
2025-07-20 20:00:00+00:00,3749.93,3754.5,3716.54,3740.19,31576.6335,38.817432783079724,3638.1310959603516,3338.90241300146,65.10113366183108,43.378921499398075,45.398153946934556,-2.0192324475364813,50,20,50,NO_TRADE,3798.4161491746195,3701.3725672169203,ETHUSDT,1h
2025-07-20 21:00:00+00:00,3740.19,3772.97,3727.49,3770.3,24081.5683,39.29333044143117,3643.3141902364164,3343.1949263049282,66.72471005683875,42.744389921344464,44.867401141816536,-2.1230112204720726,50,20,50,NO_TRADE,3829.239995662147,3731.0066695585692,ETHUSDT,1h
2025-07-20 22:00:00+00:00,3770.29,3771.55,3681.6,3747.07,56606.1701,42.911663981328964,3647.383045521263,3347.2135837546302,56.24780378101059,39.907028828324655,43.87532667911816,-3.9682978507935047,60,20,60,LONG,3811.4374959719935,3704.158336018671,ETHUSDT,1h
2025-07-20 23:00:00+00:00,3747.07,3767.85,3733.27,3756.69,21758.5375,42.316545125519745,3651.6695927557234,3351.287975956077,58.552154860080776,37.99665157506615,42.69959165830776,-4.702940083241607,60,20,60,LONG,3820.1648176882795,3714.37345487448,ETHUSDT,1h
2025-07-21 00:00:00+00:00,3756.69,3756.87,3709.46,3746.7,30055.1256,42.680363330839754,3655.396275392754,3355.222423956514,58.051383804864635,35.269983908551694,41.213670108356546,-5.943686199804851,60,20,60,LONG,3810.7205449962594,3704.0196366691603,ETHUSDT,1h
2025-07-21 01:00:00+00:00,3746.71,3753.54,3701.01,3723.67,24410.3941,43.38390880720832,3658.0736763577443,3358.888568991773,43.60334546580966,30.89461768654155,39.14985962399355,-8.255241937451999,50,20,50,NO_TRADE,3788.745863210813,3680.286091192792,ETHUSDT,1h
2025-07-21 02:00:00+00:00,3723.67,3749.0,3722.17,3743.31,23775.0767,42.20148674955058,3661.4162772848917,3362.713657857527,49.20564051047364,28.681272439250733,37.05614218704498,-8.37486974779425,60,20,60,LONG,3806.612230124326,3701.1085132504495,ETHUSDT,1h
2025-07-21 03:00:00+00:00,3743.3,3766.28,3743.3,3757.37,23554.6014,40.82852341029697,3665.179168371759,3366.640586635064,51.51299900554056,27.741913371552982,35.193296423946585,-7.451383052393602,60,20,60,LONG,3818.612785115445,3716.541476589703,ETHUSDT,1h
2025-07-21 04:00:00+00:00,3757.38,3779.64,3753.11,3761.76,27164.4947,39.80720030956145,3668.966651965023,3370.572123086457,49.010233808919146,27.040000559293276,33.56263725101593,-6.522636691722653,60,20,60,LONG,3821.4708004643426,3721.952799690439,ETHUSDT,1h
2025-07-21 05:00:00+00:00,3761.76,3784.32,3747.38,3782.81,23107.1875,39.602400287449925,3673.431096986003,3374.673992508482,49.399555226093355,27.86112299345723,32.422334399504194,-4.561211406046965,60,20,60,LONG,3842.2136004311747,3743.20759971255,ETHUSDT,1h
2025-07-21 06:00:00+00:00,3782.82,3812.49,3776.5,3787.37,36394.0721,39.3443716954892,3677.8992892610618,3378.780420443721,45.65719289865453,28.550707544514808,31.64800902850632,-3.0973014839915116,60,20,60,LONG,3846.3865575432337,3748.0256283045105,ETHUSDT,1h
2025-07-21 07:00:00+00:00,3787.36,3805.0,3780.23,3787.69,26206.9784,38.303345145811406,3682.2048073292553,3382.8491724791074,63.48032452122079,28.791143217913486,31.076635866387754,-2.2854926484742677,50,20,50,NO_TRADE,3845.145017718717,3749.3866548541887,ETHUSDT,1h
2025-07-21 08:00:00+00:00,3787.7,3811.0,3762.48,3777.55,37529.9518,39.033106206824876,3685.943834492814,3386.7765438972256,57.61968232811287,27.842525660400497,30.4298138251903,-2.587288164789804,60,20,60,LONG,3836.0996593102377,3738.5168937931753,ETHUSDT,1h
2025-07-21 09:00:00+00:00,3777.55,3785.5,3755.32,3772.13,24166.1277,38.40074147776595,3689.323684120547,3390.610906644517,55.990286022666034,26.349648364224777,29.6137807329972,-3.2641323687724224,60,20,60,LONG,3829.731112216649,3733.729258522234,ETHUSDT,1h
2025-07-21 10:00:00+00:00,3772.13,3820.0,3768.36,3810.85,32567.6983,39.34640280078266,3694.089421998173,3394.792390160492,66.48777300728018,27.96850919070539,29.28472642453884,-1.3162172338334486,50,20,50,NO_TRADE,3869.869604201174,3771.5035971992174,ETHUSDT,1h
2025-07-21 11:00:00+00:00,3810.84,3837.0,3791.27,3808.69,44086.6232,39.802374029298186,3698.58356231197,3398.9107743379996,60.301615413513645,28.74581030329591,29.176943200290253,-0.43113289699434176,50,20,50,NO_TRADE,3868.3935610439476,3768.8876259707017,ETHUSDT,1h
2025-07-21 12:00:00+00:00,3808.69,3825.0,3792.95,3810.72,27704.8238,39.24863302720547,3702.9810696722852,3403.0083785734428,69.27269424090109,29.189156641612954,29.179385888554794,0.009770753058159443,70,0,70,LONG,3869.592949540808,3771.4713669727944,ETHUSDT,1h
2025-07-21 13:00:00+00:00,3810.73,3823.71,3775.39,3819.87,47739.6208,39.89658781097653,3707.56494929298,3407.156255403558,69.18498724644725,29.933782329563655,29.330265176756566,0.6035171528070897,70,0,70,LONG,3879.714881716465,3779.9734121890233,ETHUSDT,1h
2025-07-21 14:00:00+00:00,3819.87,3860.0,3795.07,3841.02,64314.5435,41.68468868162105,3712.7984806932554,3411.4733075885974,76.82288704356745,31.863232286452785,29.836858598695812,2.0263736877569727,70,20,70,LONG,3903.5470330224316,3799.335311318379,ETHUSDT,1h
2025-07-21 15:00:00+00:00,3841.03,3851.56,3808.25,3810.37,39702.8595,41.80078234721954,3716.6248147837164,3415.442428906124,73.63170518970782,30.566781599839942,29.982843198924638,0.5839384009153044,70,20,70,LONG,3873.0711735208292,3768.5692176527805,ETHUSDT,1h
2025-07-21 16:00:00+00:00,3810.37,3817.28,3749.19,3768.27,89030.8034,43.67858360813244,3718.6501161647475,3418.953151006561,56.061194754735325,25.844299932552076,29.155134545650128,-3.310834613098052,60,20,60,LONG,3833.7878754121984,3724.5914163918674,ETHUSDT,1h
2025-07-21 17:00:00+00:00,3768.27,3790.0,3738.0,3769.9,47938.8822,44.27297049326584,3720.659915530836,3422.4451594542566,53.23822814906709,21.979856461799045,27.720078928879914,-5.740222467080869,60,20,60,LONG,3836.309455739899,3725.6270295067343,ETHUSDT,1h
2025-07-21 18:00:00+00:00,3769.9,3799.99,3731.09,3736.74,34442.0712,46.032044029461105,3721.2905070786464,3425.572471300483,44.37095032397398,16.056433725889292,25.38734988828179,-9.330916162392498,50,20,50,NO_TRADE,3805.7880660441915,3690.7079559705385,ETHUSDT,1h
2025-07-21 19:00:00+00:00,3736.75,3769.8,3719.0,3736.46,42865.3944,46.37261231307104,3721.885389153994,3428.6658795462495,38.497046706705724,11.210259972958738,22.55193190521718,-11.341671932258443,50,20,50,NO_TRADE,3806.0189184696064,3690.087387686929,ETHUSDT,1h
2025-07-21 20:00:00+00:00,3736.47,3765.29,3719.7,3755.86,24082.4843,46.31671143356597,3723.21772683423,3431.921542436337,42.716471730387,8.833226292195377,19.808190782612822,-10.974964490417445,50,20,50,NO_TRADE,3825.335067150349,3709.543288566434,ETHUSDT,1h
2025-07-21 21:00:00+00:00,3755.85,3764.76,3744.3,3750.67,14055.7702,44.469803474025554,3724.2942865662208,3435.093168879757,41.63125056515055,6.456197325304856,17.13779209115123,-10.681594765846373,50,20,50,NO_TRADE,3817.3747052110384,3706.2001965259747,ETHUSDT,1h
2025-07-21 22:00:00+00:00,3750.68,3779.48,3746.51,3761.44,12351.521,43.64838894016657,3725.7509812106828,3438.3404010302074,46.36851359271446,5.379423093976584,14.786118291716303,-9.406695197739719,60,20,60,LONG,3826.9125834102497,3717.7916110598335,ETHUSDT,1h
2025-07-21 23:00:00+00:00,3761.44,3775.6,3748.16,3762.33,14826.9476,42.49064687301182,3727.185452535754,3441.5641781343847,47.7448453608247,4.5454897435747625,12.737992582087996,-8.192502838513233,60,20,60,LONG,3826.0659703095175,3719.839353126988,ETHUSDT,1h
2025-07-22 00:00:00+00:00,3762.32,3775.64,3741.07,3742.95,18106.7329,41.924886382082384,3727.803670083372,3444.563042033545,32.84833788016569,2.294339799600948,10.649262025590586,-8.354922225989638,50,20,50,NO_TRADE,3805.8373295731235,3701.025113617917,ETHUSDT,1h
2025-07-22 01:00:00+00:00,3742.95,3798.65,3696.18,3794.43,60275.4407,46.2495373547908,3730.4164673350047,3448.044305296893,47.116395696837294,4.611138677688359,9.44163735601014,-4.830498678321781,60,20,60,LONG,3863.804306032186,3748.180462645209,ETHUSDT,1h
2025-07-22 02:00:00+00:00,3794.43,3795.0,3730.78,3736.98,28297.6549,47.53314182944859,3730.6738607728475,3450.91928733374,37.81881855424876,1.7908399220282263,7.9114778692137575,-6.120637947185531,50,20,50,NO_TRADE,3808.2797127441727,3689.4468581705514,ETHUSDT,1h
2025-07-22 03:00:00+00:00,3736.98,3744.32,3707.58,3731.14,35435.5742,46.76220312734514,3730.6921407425402,3453.7075531314144,35.18054581287372,-0.9050732332270854,6.148167648725589,-7.053240881952674,50,20,50,NO_TRADE,3801.2833046910177,3684.377796872655,ETHUSDT,1h
2025-07-22 04:00:00+00:00,3731.13,3734.01,3646.0,3655.36,56533.6422,49.70847433253479,3727.737939144794,3455.7140451400574,23.77683615819211,-9.052069884971388,3.108120141986193,-12.160190026957581,30,60,60,SHORT,3580.7972885011977,3705.068474332535,ETHUSDT,1h
2025-07-22 05:00:00+00:00,3655.36,3697.24,3653.94,3689.68,46245.1014,49.250726165925144,3726.245470943037,3458.0420645914,33.12830262532499,-12.594109200327239,-0.032325726476493344,-12.561783473850745,30,40,40,NO_TRADE,3615.803910751112,3738.930726165925,ETHUSDT,1h
2025-07-22 06:00:00+00:00,3689.68,3716.66,3676.5,3691.6,36938.2069,48.60138858264477,3724.886825023703,3460.3660241477046,37.925603956030095,-15.072526222895704,-3.040365825760335,-12.032160397135367,30,40,40,NO_TRADE,3618.6979171260327,3740.2013885826445,ETHUSDT,1h
2025-07-22 07:00:00+00:00,3691.59,3714.18,3666.14,3676.91,30286.4278,48.561289398170146,3723.005380905126,3462.520690574096,35.934049311753085,-18.01439111268064,-6.0351708831443975,-11.979220229536244,30,40,40,NO_TRADE,3604.068065902745,3725.47128939817,ETHUSDT,1h
2025-07-22 08:00:00+00:00,3676.91,3676.91,3620.65,3649.99,52824.0472,49.11119729830084,3720.142032634337,3464.3860568370405,36.625450957417264,-22.261443193136984,-9.280425345142916,-12.981017847994067,30,40,40,NO_TRADE,3576.3232040525486,3699.1011972983006,ETHUSDT,1h
2025-07-22 09:00:00+00:00,3649.99,3667.45,3616.54,3660.58,50386.305,49.23968320556505,3717.8062666486767,3466.3382353759757,38.661765584842485,-24.49042766422781,-12.322425808959895,-12.168001855267914,30,40,40,NO_TRADE,3586.7204751916524,3709.819683205565,ETHUSDT,1h
2025-07-22 10:00:00+00:00,3660.57,3698.43,3659.39,3698.4,23392.3845,48.511134405167546,3717.045236584023,3468.647307660792,41.86211194198957,-22.940709769336536,-14.446082601035224,-8.494627168301312,30,40,40,NO_TRADE,3625.633298392249,3746.9111344051676,ETHUSDT,1h
2025-07-22 11:00:00+00:00,3698.41,3719.99,3684.0,3705.3,35162.0448,47.616767661941275,3716.5846390709244,3471.0020608183963,43.60535588442567,-20.91468338707955,-15.739802758244089,-5.17488062883546,30,40,40,NO_TRADE,3633.8748485070882,3752.9167676619413,ETHUSDT,1h
2025-07-22 12:00:00+00:00,3705.3,3710.88,3690.72,3701.55,32560.026,45.655569971802635,3715.9950453818683,3473.296070163487,41.38843355476951,-19.38814210881992,-16.469470628359257,-2.918671480460663,30,40,40,NO_TRADE,3633.0666450422964,3747.205569971803,ETHUSDT,1h
2025-07-22 13:00:00+00:00,3701.54,3706.58,3633.47,3647.93,67814.5947,47.61660068810245,3713.3258279159127,3475.0337212066365,35.71642610997354,-22.24856541378631,-17.62528958544467,-4.62327582834164,30,40,40,NO_TRADE,3576.505098967846,3695.5466006881024,ETHUSDT,1h
2025-07-22 14:00:00+00:00,3647.94,3707.0,3625.42,3706.33,58933.2768,50.042557781809414,3713.051481723132,3477.3351767170184,45.83371256940022,-19.577403440027865,-18.01571235636131,-1.561691083666556,40,40,40,NO_TRADE,3781.393836672714,3656.2874422181903,ETHUSDT,1h
2025-07-22 15:00:00+00:00,3706.32,3728.53,3693.14,3718.11,44834.9757,48.995946511680195,3713.249854988892,3479.730946102919,40.45475011256196,-16.32179330742383,-17.676928546573816,1.355135239149984,70,0,70,LONG,3791.6039197675204,3669.1140534883198,ETHUSDT,1h
2025-07-22 16:00:00+00:00,3718.11,3748.9,3709.35,3716.98,35085.8669,48.321236046560195,3713.396135185406,3482.091633206373,47.08845280381996,-13.675240715698692,-16.87659098039879,3.2013502647000998,80,0,80,LONG,3789.4618540698402,3668.65876395344,ETHUSDT,1h
2025-07-22 17:00:00+00:00,3716.97,3721.45,3676.58,3699.37,33934.5627,48.0747191860916,3712.8460906683313,3484.2536070053147,45.52824930326832,-12.850673976133749,-16.071407579545784,3.220733603412036,60,20,60,LONG,3771.4820787791373,3651.2952808139084,ETHUSDT,1h
2025-07-22 18:00:00+00:00,3699.37,3723.84,3680.52,3710.65,26631.4789,47.73509638708507,3712.759969465652,3486.5063074331224,59.508822618924725,-11.158370416917933,-15.088800147020214,3.930429730102281,60,20,60,LONG,3782.252644580628,3662.914903612915,ETHUSDT,1h
2025-07-22 19:00:00+00:00,3710.65,3720.0,3655.19,3670.14,26390.4958,48.954732359436136,3711.0885981140577,3488.333508354186,46.70955139431499,-12.936897595116989,-14.658419636639568,1.7215220415225794,60,20,60,LONG,3743.572098539154,3621.185267640564,ETHUSDT,1h
2025-07-22 20:00:00+00:00,3670.13,3710.63,3662.14,3706.73,22640.3203,48.921537190905006,3710.9176726978203,3490.506607773548,52.28143188877831,-11.264041138206267,-13.979543936952908,2.715502798746641,60,20,60,LONG,3780.1123057863574,3657.808462809095,ETHUSDT,1h
2025-07-22 21:00:00+00:00,3706.73,3711.0,3695.03,3705.77,11090.3307,46.56785596298321,3710.715803180259,3492.6485320743086,54.53973447429686,-9.90161467038979,-13.163958083640285,3.2623434132504947,60,20,60,LONG,3775.621783944475,3659.2021440370168,ETHUSDT,1h
2025-07-22 22:00:00+00:00,3705.78,3730.8,3705.78,3719.82,14189.2021,45.029437679912995,3711.0728305065236,3494.908944690485,61.44791632512539,-7.600549891669289,-12.051276445246087,4.450726553576798,70,0,70,LONG,3787.3641565198695,3674.7905623200872,ETHUSDT,1h
2025-07-22 23:00:00+00:00,3719.83,3751.0,3717.99,3746.21,22138.6933,44.170906417062085,3712.450758721954,3497.4094527035154,63.34673774120135,-3.6059202229662333,-10.362205200790118,6.756284977823885,70,0,70,LONG,3812.466359625593,3702.0390935829378,ETHUSDT,1h
2025-07-23 00:00:00+00:00,3746.21,3761.22,3724.73,3725.52,27510.7097,43.62227024441478,3712.9632779877597,3499.6792093930326,54.46552064809322,-2.0856158361134476,-8.706887327854783,6.621271491741336,80,0,80,LONG,3790.953405366622,3681.8977297555853,ETHUSDT,1h
2025-07-23 01:00:00+00:00,3725.52,3742.42,3712.45,3738.53,18311.3502,42.64710808409946,3713.9658945372594,3502.055834175191,55.36365690673723,0.16710829416842898,-6.932088203450141,7.09919649761857,80,0,80,LONG,3802.5006621261496,3695.882891915901,ETHUSDT,1h
2025-07-23 02:00:00+00:00,3738.51,3764.2,3724.15,3745.56,29429.0445,42.46160036380662,3715.20487906521,3504.478761198324,57.02922855773831,2.490956449868463,-5.047479272786421,7.538435722654884,80,0,80,LONG,3809.25240054571,3703.0983996361933,ETHUSDT,1h
